281,53,273.85,139.97,54.94,148.54,1,-1,-1,-1
282,1,-35.08,25.48,195.34,446.59,1,-1,-1,-1
282,2,448.50,37.56,179.47,395.58,1,-1,-1,-1
282,26,168.84,109.90,86.74,251.81,1,-1,-1,-1
282,31,533.61,47.06,108.80,333.09,1,-1,-1,-1
282,40,122.95,136.00,67.13,185.50,1,-1,-1,-1
282,44,372.55,-1.81,189.56,477.64,1,-1,-1,-1
282,53,259.51,145.57,53.30,145.96,1,-1,-1,-1
283,1,-36.33,38.07,183.70,436.78,1,-1,-1,-1
283,2,459.33,43.16,174.50,394.77,1,-1,-1,-1
283,26,149.59,110.52,92.09,265.11,1,-1,-1,-1
283,40,108.72,155.81,59.45,166.14,1,-1,-1,-1
283,44,365.96,-3.42,200.87,484.22,1,-1,-1,-1
283,47,289.65,85.92,98.90,282.13,1,-1,-1,-1
283,53,256.07,153.02,53.70,148.48,1,-1,-1,-1
284,1,-37.68,15.64,186.59,462.21,1,-1,-1,-1
284,2,410.47,15.11,201.72,450.32,1,-1,-1,-1
284,26,145.15,114.57,92.94,267.69,1,-1,-1,-1
284,40,104.18,163.11,56.73,160.05,1,-1,-1,-1
284,44,338.68,27.09,181.90,437.82,1,-1,-1,-1
284,47,292.18,81.50,104.61,304.38,1,-1,-1,-1
284,53,263.75,161.07,51.79,145.38,1,-1,-1,-1
285,1,-32.79,8.84,183.59,470.09,1,-1,-1,-1
285,2,404.46,5.95,213.33,467.83,1,-1,-1,-1
285,26,148.59,114.92,93.46,270.41,1,-1,-1,-1
285,40,106.59,158.10,57.64,163.42,1,-1,-1,-1
285,44,336.91,22.66,185.71,446.98,1,-1,-1,-1
285,47,304.28,73.15,113.78,328.12,1,-1,-1,-1
285,53,279.25,170.10,47.38,134.04,1,-1,-1,-1
286,1,-28.81,9.45,178.31,469.85,1,-1,-1,-1
286,2,368.85,35.25,193.97,427.64,1,-1,-1,-1
286,26,155.29,113.76,95.29,275.80,1,-1,-1,-1
286,40,112.31,160.46,57.04,161.96,1,-1,-1,-1
286,44,397.82,4.27,201.40,471.35,1,-1,-1,-1
286,47,317.92,71.03,120.71,342.05,1,-1,-1,-1
286,53,295.00,170.47,47.07,134.05,1,-1,-1,-1
287,1,-21.99,9.70,174.81,469.70,1,-1,-1,-1
287,2,416.69,17.99,203.94,455.30,1,-1,-1,-1
287,26,159.35,110.74,100.09,289.95,1,-1,-1,-1
287,40,116.62,162.52,59.47,169.34,1,-1,-1,-1
287,44,372.96,37.93,178.43,429.21,1,-1,-1,-1
287,47,319.39,74.04,106.06,305.38,1,-1,-1,-1
287,53,307.71,165.75,48.65,139.54,1,-1,-1,-1
287,61,254.78,167.92,49.67,137.83,1,-1,-1,-1
288,1,-14.72,14.42,171.13,464.99,1,-1,-1,-1
288,2,454.09,24.36,196.75,453.17,1,-1,-1,-1
288,26,165.74,112.11,102.82,295.30,1,-1,-1,-1
288,40,123.12,165.19,59.38,168.70,1,-1,-1,-1
288,44,380.05,48.01,168.17,407.48,1,-1,-1,-1
288,47,330.10,67.83,106.82,307.52,1,-1,-1,-1
288,53,311.39,167.88,48.36,138.73,1,-1,-1,-1
288,61,256.22,163.78,55.08,153.13,1,-1,-1,-1
289,1,-7.39,17.55,169.55,461.83,1,-1,-1,-1
289,2,485.27,37.42,182.00,438.41,1,-1,-1,-1
289,26,194.69,122.93,99.13,285.01,1,-1,-1,-1
289,31,379.58,53.74,130.88,387.92,1,-1,-1,-1
289,40,128.39,159.97,63.01,180.09,1,-1,-1,-1
289,44,392.05,38.96,177.67,433.02,1,-1,-1,-1
289,47,341.70,64.96,107.04,310.84,1,-1,-1,-1
289,53,294.50,170.00,47.27,136.41,1,-1,-1,-1
289,61,264.06,158.90,60.00,166.47,1,-1,-1,-1
290,1,-0.78,27.32,166.79,452.02,1,-1,-1,-1
290,2,448.83,36.38,184.52,442.05,1,-1,-1,-1
290,26,192.88,108.86,107.80,310.14,1,-1,-1,-1
290,31,369.51,52.12,133.11,394.53,1,-1,-1,-1
290,40,146.31,164.58,59.16,169.21,1,-1,-1,-1
290,44,394.74,37.10,179.97,438.63,1,-1,-1,-1
290,47,362.68,59.49,115.92,334.43,1,-1,-1,-1
290,53,295.68,172.12,46.93,135.41,1,-1,-1,-1
290,61,281.04,156.43,62.87,174.59,1,-1,-1,-1
291,1,7.80,24.97,168.46,454.33,1,-1,-1,-1
291,2,416.44,36.62,179.60,430.84,1,-1,-1,-1
291,26,198.58,94.86,114.69,330.09,1,-1,-1,-1
291,40,150.18,154.71,63.12,181.95,1,-1,-1,-1
291,44,436.38,18.18,188.62,460.93,1,-1,-1,-1
291,47,377.88,50.53,120.67,349.66,1,-1,-1,-1
291,61,296.30,155.55,65.19,180.68,1,-1,-1,-1
292,1,14.62,33.99,166.49,445.28,1,-1,-1,-1
292,2,400.47,38.64,162.81,395.84,1,-1,-1,-1
292,26,207.26,93.05,118.67,341.67,1,-1,-1,-1
292,40,158.08,154.53,63.74,184.43,1,-1,-1,-1
292,44,462.16,10.91,187.12,469.40,1,-1,-1,-1
292,47,380.34,45.51,123.60,358.15,1,-1,-1,-1
292,61,312.27,159.23,66.19,182.70,1,-1,-1,-1
293,1,19.13,24.66,171.94,454.57,1,-1,-1,-1
293,2,401.64,33.82,160.97,397.83,1,-1,-1,-1
293,26,216.47,82.22,121.65,349.86,1,-1,-1,-1
293,40,163.72,153.11,64.73,188.05,1,-1,-1,-1
293,44,456.48,8.27,186.30,463.32,1,-1,-1,-1
293,61,327.63,161.41,66.40,181.83,1,-1,-1,-1
294,1,27.75,33.70,168.56,443.54,1,-1,-1,-1
294,2,428.48,20.72,176.07,435.50,1,-1,-1,-1
294,26,223.84,65.86,129.44,375.80,1,-1,-1,-1
294,40,165.68,153.56,64.83,188.34,1,-1,-1,-1
294,44,463.53,4.42,188.76,469.44,1,-1,-1,-1
294,61,345.10,162.29,66.12,179.87,1,-1,-1,-1
295,1,35.13,27.11,173.00,451.34,1,-1,-1,-1
295,2,466.28,28.24,173.01,440.09,1,-1,-1,-1
295,26,232.50,67.09,130.88,377.58,1,-1,-1,-1
295,44,442.37,7.83,177.35,446.66,1,-1,-1,-1
295,61,362.49,161.33,64.73,174.91,1,-1,-1,-1
296,1,42.97,25.97,174.17,452.93,1,-1,-1,-1
296,2,453.27,15.59,176.26,447.76,1,-1,-1,-1
296,26,236.67,51.77,142.22,413.04,1,-1,-1,-1
296,44,446.58,4.68,178.67,449.97,1,-1,-1,-1
296,53,222.01,192.62,41.09,118.54,1,-1,-1,-1
296,61,376.19,158.98,66.86,178.79,1,-1,-1,-1
297,1,56.27,38.05,169.60,439.68,1,-1,-1,-1
297,2,451.94,6.20,181.02,464.35,1,-1,-1,-1
297,26,233.99,35.33,151.31,440.89,1,-1,-1,-1
297,53,221.22,193.67,39.21,114.00,1,-1,-1,-1
297,61,388.51,158.12,67.57,179.48,1,-1,-1,-1
298,1,63.40,34.60,172.07,444.02,1,-1,-1,-1
298,2,460.24,1.37,183.18,475.78,1,-1,-1,-1
298,26,230.83,21.91,157.10,458.74,1,-1,-1,-1
298,53,216.02,196.26,38.44,111.78,1,-1,-1,-1
298,61,400.43,157.81,70.77,184.85,1,-1,-1,-1
299,1,70.92,31.30,174.19,447.63,1,-1,-1,-1
299,2,465.30,-0.42,182.74,480.08,1,-1,-1,-1
299,26,227.79,17.27,159.61,464.92,1,-1,-1,-1
299,31,354.58,154.63,60.15,168.11,1,-1,-1,-1
299,61,408.72,157.72,72.11,185.50,1,-1,-1,-1
299,67,-6.05,117.70,73.24,243.19,1,-1,-1,-1
300,1,76.93,28.70,176.20,450.35,1,-1,-1,-1
300,2,472.99,-1.02,179.34,479.63,1,-1,-1,-1
300,26,214.69,17.54,161.26,465.00,1,-1,-1,-1
300,31,361.52,163.74,53.13,144.96,1,-1,-1,-1
300,61,420.18,158.36,73.35,185.60,1,-1,-1,-1
300,67,-3.58,131.05,65.30,218.28,1,-1,-1,-1
301,1,82.77,26.37,177.34,452.71,1,-1,-1,-1
301,2,477.77,-1.15,176.72,481.24,1,-1,-1,-1
301,26,206.32,8.87,164.93,473.56,1,-1,-1,-1
301,31,363.58,165.22,53.93,143.91,1,-1,-1,-1
301,61,430.01,159.29,73.08,182.89,1,-1,-1,-1
301,67,-0.52,141.43,57.67,193.95,1,-1,-1,-1
302,1,116.37,18.23,183.82,460.86,1,-1,-1,-1
302,2,488.20,-1.12,171.98,481.72,1,-1,-1,-1
302,26,208.35,60.75,150.60,421.48,1,-1,-1,-1
302,31,393.24,177.65,44.47,121.11,1,-1,-1,-1
302,47,372.32,156.45,57.88,162.17,1,-1,-1,-1
302,61,440.73,160.98,70.53,176.45,1,-1,-1,-1
302,67,7.42,144.14,53.12,176.51,1,-1,-1,-1
303,1,111.78,51.86,155.50,393.14,1,-1,-1,-1
303,2,495.82,-1.03,161.97,463.41,1,-1,-1,-1
303,26,176.81,59.38,158.08,422.30,1,-1,-1,-1
303,31,399.16,179.35,42.41,115.11,1,-1,-1,-1
303,40,304.95,175.38,52.07,147.52,1,-1,-1,-1
303,47,332.26,188.56,45.61,128.25,1,-1,-1,-1
303,61,450.12,156.96,71.10,177.90,1,-1,-1,-1
303,67,12.02,148.40,48.82,160.68,1,-1,-1,-1
304,1,114.47,24.00,176.08,443.84,1,-1,-1,-1
304,2,501.56,-0.90,156.74,462.86,1,-1,-1,-1
304,26,173.01,58.71,160.00,427.44,1,-1,-1,-1
304,31,407.21,184.95,38.20,103.68,1,-1,-1,-1
304,40,293.97,159.49,58.26,158.66,1,-1,-1,-1
304,47,333.31,190.44,45.03,125.06,1,-1,-1,-1
304,61,456.72,155.49,70.29,175.76,1,-1,-1,-1
304,67,15.27,153.63,44.50,146.47,1,-1,-1,-1
305,1,88.26,25.58,184.49,449.35,1,-1,-1,-1
305,2,512.15,34.91,138.95,416.99,1,-1,-1,-1
305,31,440.22,204.36,24.74,66.99,1,-1,-1,-1
305,40,301.32,155.72,60.75,161.84,1,-1,-1,-1
305,44,382.69,149.82,64.39,163.28,1,-1,-1,-1
305,47,331.35,182.89,49.66,133.93,1,-1,-1,-1
305,61,461.60,156.28,70.85,176.88,1,-1,-1,-1
305,72,11.90,86.83,102.26,316.98,1,-1,-1,-1
306,1,60.65,20.38,194.30,457.43,1,-1,-1,-1
306,2,518.54,102.69,99.99,296.39,1,-1,-1,-1
306,26,152.46,76.34,137.22,365.86,1,-1,-1,-1
306,31,441.13,205.04,22.52,60.61,1,-1,-1,-1
306,40,302.93,150.98,62.67,166.42,1,-1,-1,-1
306,44,379.62,156.18,61.46,155.27,1,-1,-1,-1
306,47,337.51,187.67,47.85,126.74,1,-1,-1,-1
306,61,466.25,159.90,71.25,176.61,1,-1,-1,-1
306,72,1.77,83.62,104.91,325.19,1,-1,-1,-1
307,1,33.11,24.30,193.86,454.58,1,-1,-1,-1
307,2,518.25,130.10,87.30,256.30,1,-1,-1,-1
307,26,150.82,64.79,138.15,367.60,1,-1,-1,-1
307,31,451.32,211.52,17.26,46.43,1,-1,-1,-1
307,40,304.03,147.24,63.78,169.49,1,-1,-1,-1
307,44,380.72,159.38,59.30,149.17,1,-1,-1,-1
307,47,341.21,187.05,47.64,127.36,1,-1,-1,-1
307,61,468.09,156.66,72.39,180.43,1,-1,-1,-1
307,74,255.51,159.52,46.57,152.15,1,-1,-1,-1
308,1,9.40,13.34,183.60,432.97,1,-1,-1,-1
308,2,513.93,124.98,87.88,255.99,1,-1,-1,-1
308,26,132.08,58.75,150.29,397.77,1,-1,-1,-1
308,40,305.39,148.51,64.35,171.97,1,-1,-1,-1
308,44,385.84,161.30,60.81,150.87,1,-1,-1,-1
308,47,347.00,186.77,46.93,127.68,1,-1,-1,-1
308,61,474.01,158.07,68.31,169.40,1,-1,-1,-1
308,74,251.15,159.63,47.18,154.15,1,-1,-1,-1
309,1,76.59,27.32,184.62,438.05,1,-1,-1,-1
309,2,509.59,117.64,95.65,276.90,1,-1,-1,-1
309,26,125.66,57.70,151.26,400.34,1,-1,-1,-1
309,40,308.87,149.72,65.38,173.55,1,-1,-1,-1
309,44,393.38,160.14,61.40,151.14,1,-1,-1,-1
309,47,353.10,184.52,47.51,130.70,1,-1,-1,-1
309,53,76.88,166.72,39.15,118.61,1,-1,-1,-1
309,61,482.46,157.90,68.22,169.18,1,-1,-1,-1
310,1,97.44,25.80,188.70,448.50,1,-1,-1,-1
310,2,506.71,114.43,102.49,295.59,1,-1,-1,-1
310,26,71.72,73.15,133.86,366.65,1,-1,-1,-1
310,40,310.67,151.54,66.33,172.81,1,-1,-1,-1
310,44,393.86,155.90,64.21,158.12,1,-1,-1,-1
310,47,359.46,185.72,48.72,134.57,1,-1,-1,-1
310,53,65.91,165.26,39.13,118.57,1,-1,-1,-1
310,76,463.81,175.46,41.32,122.36,1,-1,-1,-1
311,1,110.43,46.20,182.35,431.46,1,-1,-1,-1
311,2,500.01,109.02,108.33,312.84,1,-1,-1,-1
311,26,35.44,64.88,138.68,383.26,1,-1,-1,-1
311,40,309.53,150.95,68.54,175.80,1,-1,-1,-1
311,44,393.65,154.37,65.10,160.64,1,-1,-1,-1
311,47,362.04,186.81,49.19,136.04,1,-1,-1,-1
311,76,459.69,179.44,40.56,119.45,1,-1,-1,-1
312,1,109.33,44.08,182.85,434.83,1,-1,-1,-1
312,2,492.97,96.30,118.94,342.53,1,-1,-1,-1
312,26,1.14,51.68,146.08,409.68,1,-1,-1,-1
312,40,308.00,148.79,73.22,186.73,1,-1,-1,-1
312,44,393.44,153.74,64.85,161.01,1,-1,-1,-1
312,47,363.04,189.19,50.38,136.61,1,-1,-1,-1
312,76,453.12,179.04,40.53,118.63,1,-1,-1,-1
313,1,112.86,62.44,176.19,416.23,1,-1,-1,-1
313,2,490.01,95.26,124.86,358.31,1,-1,-1,-1
313,26,-15.61,53.82,143.65,418.95,1,-1,-1,-1
313,40,305.14,157.62,71.64,179.90,1,-1,-1,-1
313,44,392.58,154.82,64.82,161.91,1,-1,-1,-1
313,47,362.03,187.39,52.66,140.83,1,-1,-1,-1
313,76,446.71,176.62,40.65,118.46,1,-1,-1,-1
314,1,113.52,66.66,175.82,412.54,1,-1,-1,-1
314,2,484.46,85.80,131.53,376.73,1,-1,-1,-1
314,26,-17.60,77.47,132.30,397.12,1,-1,-1,-1
314,40,304.05,149.97,74.96,188.95,1,-1,-1,-1
314,44,394.17,153.84,64.27,160.27,1,-1,-1,-1
314,47,365.20,185.38,52.18,140.43,1,-1,-1,-1
314,76,441.92,175.71,40.61,117.76,1,-1,-1,-1
315,1,117.43,74.10,175.43,405.26,1,-1,-1,-1
315,2,482.67,82.71,137.93,390.21,1,-1,-1,-1
315,26,-33.73,78.66,132.85,398.75,1,-1,-1,-1
315,40,307.62,152.34,75.25,189.66,1,-1,-1,-1
315,44,399.57,155.47,65.81,163.76,1,-1,-1,-1
315,47,370.71,189.87,52.44,142.24,1,-1,-1,-1
315,72,22.11,145.51,63.21,189.44,1,-1,-1,-1
315,76,435.59,177.45,41.94,121.76,1,-1,-1,-1
316,1,120.65,72.01,176.77,407.37,1,-1,-1,-1
316,2,483.92,54.62,148.76,424.15,1,-1,-1,-1
316,40,309.09,144.82,77.55,197.03,1,-1,-1,-1
316,44,407.20,153.39,66.97,167.72,1,-1,-1,-1
316,47,378.05,188.25,55.63,148.17,1,-1,-1,-1
316,72,25.06,143.85,62.64,184.35,1,-1,-1,-1
316,76,431.01,178.14,41.87,121.54,1,-1,-1,-1
317,1,127.08,62.46,179.81,416.90,1,-1,-1,-1
317,2,489.49,37.50,153.46,443.46,1,-1,-1,-1
317,40,315.94,138.75,80.51,205.59,1,-1,-1,-1
317,44,416.76,155.22,67.73,170.54,1,-1,-1,-1
317,47,389.02,186.97,59.10,154.93,1,-1,-1,-1
317,72,25.65,138.26,63.19,186.14,1,-1,-1,-1
318,1,130.95,65.40,176.43,406.69,1,-1,-1,-1
318,2,489.33,24.97,156.41,456.66,1,-1,-1,-1
318,40,321.12,134.50,82.84,211.41,1,-1,-1,-1
318,44,424.18,158.54,67.51,170.96,1,-1,-1,-1
318,47,395.91,186.47,61.35,158.80,1,-1,-1,-1
318,72,27.28,137.77,63.45,186.35,1,-1,-1,-1
319,1,130.87,51.73,183.14,422.89,1,-1,-1,-1
319,2,491.98,7.39,159.13,473.69,1,-1,-1,-1
319,40,332.24,133.53,83.31,211.66,1,-1,-1,-1
319,44,430.45,155.82,68.84,175.06,1,-1,-1,-1
319,47,408.08,183.02,61.67,157.67,1,-1,-1,-1
319,72,32.03,137.52,63.76,185.36,1,-1,-1,-1
320,1,138.17,42.79,187.78,434.71,1,-1,-1,-1
320,2,502.38,17.12,148.42,449.02,1,-1,-1,-1
320,40,341.79,131.28,84.49,214.22,1,-1,-1,-1
320,44,445.31,148.90,68.28,175.94,1,-1,-1,-1
320,47,425.76,173.17,64.29,163.02,1,-1,-1,-1
320,72,39.30,135.98,63.17,181.07,1,-1,-1,-1
321,1,155.60,45.88,184.80,432.72,1,-1,-1,-1
321,2,523.44,24.70,121.47,368.77,1,-1,-1,-1
321,40,352.53,120.74,87.36,221.59,1,-1,-1,-1
321,44,452.40,158.69,66.96,171.65,1,-1,-1,-1
321,47,432.30,172.10,65.07,165.00,1,-1,-1,-1
321,61,518.33,155.02,59.88,148.33,1,-1,-1,-1
321,72,47.94,132.61,64.01,180.46,1,-1,-1,-1
322,1,168.17,30.00,188.03,445.06,1,-1,-1,-1
322,2,525.33,21.33,121.25,368.17,1,-1,-1,-1
322,40,369.51,113.54,88.82,227.55,1,-1,-1,-1
322,44,465.77,159.14,67.24,171.30,1,-1,-1,-1
322,61,532.83,154.94,55.89,141.91,1,-1,-1,-1
322,72,57.69,127.28,63.08,176.28,1,-1,-1,-1
322,76,452.84,162.90,38.86,114.28,1,-1,-1,-1
323,1,185.02,35.79,184.85,436.64,1,-1,-1,-1
323,40,381.57,107.60,91.00,235.56,1,-1,-1,-1
323,44,487.83,159.94,67.85,171.16,1,-1,-1,-1
323,61,539.62,146.66,60.12,152.39,1,-1,-1,-1
323,72,69.17,121.93,65.09,181.14,1,-1,-1,-1
323,76,463.64,163.37,39.49,115.28,1,-1,-1,-1
323,80,343.36,153.16,63.45,167.27,1,-1,-1,-1
323,81,145.39,98.18,78.35,225.73,1,-1,-1,-1
324,1,200.82,40.12,179.64,422.68,1,-1,-1,-1
324,40,395.43,104.10,90.40,237.28,1,-1,-1,-1
324,44,503.30,155.59,71.10,177.05,1,-1,-1,-1
324,61,537.25,133.96,69.67,179.63,1,-1,-1,-1
324,72,76.47,118.06,66.49,184.29,1,-1,-1,-1
324,76,468.81,160.14,40.03,116.24,1,-1,-1,-1
324,80,355.26,150.54,65.62,173.12,1,-1,-1,-1
324,81,142.45,94.70,76.98,221.13,1,-1,-1,-1
325,1,202.80,19.11,191.63,452.09,1,-1,-1,-1
325,40,409.49,102.85,91.75,244.26,1,-1,-1,-1
325,44,512.17,155.73,71.41,177.83,1,-1,-1,-1
325,61,536.89,144.15,70.98,180.49,1,-1,-1,-1
325,72,80.18,118.68,65.95,180.88,1,-1,-1,-1
325,76,470.45,158.95,39.90,115.86,1,-1,-1,-1
325,80,368.36,146.11,67.30,178.64,1,-1,-1,-1
325,81,132.57,84.24,81.89,235.04,1,-1,-1,-1
326,1,207.02,12.84,194.67,460.75,1,-1,-1,-1
326,40,419.02,102.47,91.31,245.56,1,-1,-1,-1
326,44,536.32,149.02,74.53,185.09,1,-1,-1,-1
326,61,525.68,126.09,78.01,198.07,1,-1,-1,-1
326,72,79.53,119.02,66.55,181.03,1,-1,-1,-1
326,80,378.16,138.33,70.43,188.17,1,-1,-1,-1
326,81,123.46,84.37,84.93,243.06,1,-1,-1,-1
327,1,214.93,28.70,190.44,441.29,1,-1,-1,-1
327,26,-13.04,126.28,51.68,167.45,1,-1,-1,-1
327,40,426.98,101.79,91.71,248.49,1,-1,-1,-1
327,44,527.62,119.02,81.17,203.39,1,-1,-1,-1
327,61,542.01,131.81,79.00,199.70,1,-1,-1,-1
327,72,77.47,119.20,66.04,177.80,1,-1,-1,-1
327,80,386.13,136.30,68.63,183.38,1,-1,-1,-1
327,81,111.65,77.90,87.62,250.60,1,-1,-1,-1
328,1,225.27,41.11,187.38,432.79,1,-1,-1,-1
328,2,563.31,126.72,74.01,222.12,1,-1,-1,-1
328,26,-5.88,125.40,47.78,161.24,1,-1,-1,-1
328,40,433.59,104.22,91.31,246.90,1,-1,-1,-1
328,44,520.44,126.58,74.79,188.48,1,-1,-1,-1
328,61,531.97,116.35,83.05,210.40,1,-1,-1,-1
328,72,81.68,117.97,65.37,175.99,1,-1,-1,-1
328,80,389.36,137.81,70.18,187.40,1,-1,-1,-1
328,81,92.78,73.67,93.79,267.28,1,-1,-1,-1
329,1,223.70,25.11,194.49,452.24,1,-1,-1,-1
329,2,559.08,118.21,75.99,224.03,1,-1,-1,-1
329,26,-1.45,138.83,41.88,143.43,1,-1,-1,-1
329,40,436.56,98.74,92.26,250.70,1,-1,-1,-1
329,44,513.79,133.36,67.21,171.33,1,-1,-1,-1
329,61,534.45,112.90,84.95,215.22,1,-1,-1,-1
329,80,394.57,137.78,68.72,182.75,1,-1,-1,-1
329,81,71.75,68.31,97.60,277.31,1,-1,-1,-1
330,1,234.23,42.02,188.28,436.59,1,-1,-1,-1
330,2,556.62,109.51,78.69,231.69,1,-1,-1,-1
330,26,-1.32,144.97,37.64,128.91,1,-1,-1,-1
330,40,423.32,115.57,87.06,236.46,1,-1,-1,-1
330,44,506.95,131.93,66.15,170.31,1,-1,-1,-1
330,47,435.39,100.63,97.85,252.06,1,-1,-1,-1
330,80,394.92,135.89,75.09,201.76,1,-1,-1,-1
330,81,50.72,59.91,103.76,295.90,1,-1,-1,-1
331,1,231.52,22.79,196.67,456.28,1,-1,-1,-1
331,2,555.56,105.74,77.21,229.72,1,-1,-1,-1
331,26,7.06,126.35,48.84,165.18,1,-1,-1,-1
331,40,435.94,102.96,92.49,252.04,1,-1,-1,-1
331,44,505.36,134.80,64.68,168.62,1,-1,-1,-1
331,47,438.12,95.37,100.44,258.74,1,-1,-1,-1
331,61,565.80,135.38,77.95,203.75,1,-1,-1,-1
331,80,397.52,131.36,80.77,218.83,1,-1,-1,-1
331,81,32.68,54.87,109.14,311.85,1,-1,-1,-1
332,1,232.24,9.28,201.98,469.95,1,-1,-1,-1
332,2,556.95,107.00,75.14,223.57,1,-1,-1,-1
332,26,9.46,125.94,48.52,164.11,1,-1,-1,-1
332,40,444.93,92.01,94.47,259.54,1,-1,-1,-1
332,44,508.83,133.77,64.45,168.04,1,-1,-1,-1
332,61,556.62,107.21,85.31,226.95,1,-1,-1,-1
332,80,405.37,129.62,79.68,217.87,1,-1,-1,-1
332,81,9.28,43.50,117.66,336.35,1,-1,-1,-1
333,1,235.43,8.67,201.63,470.60,1,-1,-1,-1
333,26,44.31,112.27,56.34,182.26,1,-1,-1,-1
333,40,450.13,89.72,93.98,259.14,1,-1,-1,-1
333,61,557.14,103.85,86.97,233.87,1,-1,-1,-1
333,80,412.48,129.71,77.67,215.18,1,-1,-1,-1
333,81,-7.82,33.48,122.12,354.61,1,-1,-1,-1
334,1,235.89,11.84,199.90,467.42,1,-1,-1,-1
334,26,48.18,117.19,56.85,179.47,1,-1,-1,-1
334,40,457.72,87.63,97.08,268.62,1,-1,-1,-1
334,61,556.31,102.01,87.45,236.46,1,-1,-1,-1
334,80,416.12,128.53,76.45,212.61,1,-1,-1,-1
334,81,-12.67,44.08,112.34,332.08,1,-1,-1,-1
335,1,235.34,14.48,196.92,460.16,1,-1,-1,-1
335,26,44.54,118.55,57.72,176.29,1,-1,-1,-1
335,40,459.33,87.56,98.53,273.43,1,-1,-1,-1
335,61,557.48,102.07,86.89,237.28,1,-1,-1,-1
335,80,415.04,130.13,76.41,214.09,1,-1,-1,-1
335,81,-16.88,58.80,95.93,294.26,1,-1,-1,-1
336,1,232.72,12.92,196.88,459.94,1,-1,-1,-1
336,26,34.58,115.10,59.87,177.05,1,-1,-1,-1
336,40,462.71,78.57,100.17,278.40,1,-1,-1,-1
336,61,560.94,91.87,86.25,240.65,1,-1,-1,-1
336,80,417.01,125.57,79.02,223.03,1,-1,-1,-1
336,81,-28.98,55.81,97.35,298.61,1,-1,-1,-1
336,82,210.25,197.95,17.75,43.84,1,-1,-1,-1
337,1,237.83,14.38,196.26,461.78,1,-1,-1,-1
337,26,30.03,109.89,61.99,181.28,1,-1,-1,-1
337,40,464.02,70.00,105.52,287.95,1,-1,-1,-1
337,61,566.26,86.74,82.98,237.93,1,-1,-1,-1
337,80,421.92,125.16,77.85,219.25,1,-1,-1,-1
337,82,202.43,189.98,19.55,48.41,1,-1,-1,-1
338,1,238.87,8.40,198.85,469.67,1,-1,-1,-1
338,26,27.51,112.58,63.49,182.19,1,-1,-1,-1
338,40,470.93,68.71,107.92,292.17,1,-1,-1,-1
338,61,572.65,88.17,79.99,238.63,1,-1,-1,-1
338,80,427.91,117.23,81.13,230.02,1,-1,-1,-1
338,82,196.96,194.29,18.09,44.60,1,-1,-1,-1
339,1,233.79,2.92,201.34,475.87,1,-1,-1,-1
339,26,24.50,112.38,65.22,183.79,1,-1,-1,-1
339,40,476.07,66.41,111.94,300.11,1,-1,-1,-1
339,61,575.35,89.49,77.45,239.42,1,-1,-1,-1
339,80,431.52,115.58,81.36,232.70,1,-1,-1,-1
339,82,192.40,193.18,19.27,47.61,1,-1,-1,-1
340,1,231.09,0.23,202.90,478.82,1,-1,-1,-1
340,2,465.47,109.14,84.18,253.62,1,-1,-1,-1
340,26,24.12,111.04,67.43,183.05,1,-1,-1,-1
340,40,483.58,61.76,116.24,308.83,1,-1,-1,-1
340,61,579.80,96.00,73.31,235.69,1,-1,-1,-1
340,80,437.37,110.49,80.53,232.29,1,-1,-1,-1
340,82,187.56,192.83,19.61,48.57,1,-1,-1,-1
341,1,235.21,-0.71,204.77,479.84,1,-1,-1,-1
341,2,439.70,109.27,76.08,229.92,1,-1,-1,-1
341,26,25.70,113.22,69.91,181.39,1,-1,-1,-1
341,40,495.83,64.55,116.84,310.15,1,-1,-1,-1
341,61,582.56,94.06,74.08,238.17,1,-1,-1,-1
341,72,227.10,168.17,33.83,90.77,1,-1,-1,-1
341,80,457.50,116.45,79.91,233.93,1,-1,-1,-1
341,82,184.67,193.42,19.70,48.92,1,-1,-1,-1
342,1,239.98,0.34,205.47,478.17,1,-1,-1,-1
342,2,461.68,114.64,76.03,234.22,1,-1,-1,-1
342,26,29.45,115.42,71.65,179.40,1,-1,-1,-1
342,40,510.88,58.01,118.08,313.69,1,-1,-1,-1
342,72,228.29,168.49,35.08,93.42,1,-1,-1,-1
342,80,443.02,109.03,76.70,227.27,1,-1,-1,-1
342,81,-11.42,107.53,62.10,196.23,1,-1,-1,-1
342,82,183.85,193.00,19.70,49.05,1,-1,-1,-1
343,1,253.69,-0.50,205.45,479.41,1,-1,-1,-1
343,2,441.19,101.45,76.39,237.72,1,-1,-1,-1
343,26,4.89,115.62,71.67,184.59,1,-1,-1,-1
343,40,526.60,53.64,118.32,320.08,1,-1,-1,-1
343,72,228.05,170.28,35.89,94.02,1,-1,-1,-1
343,80,477.35,112.19,80.21,239.75,1,-1,-1,-1
343,81,-16.28,110.22,60.16,190.10,1,-1,-1,-1
343,82,184.13,194.87,19.59,49.08,1,-1,-1,-1
344,1,265.28,-0.76,206.87,477.83,1,-1,-1,-1
344,2,427.75,92.51,80.45,253.47,1,-1,-1,-1
344,26,-2.73,117.67,69.89,183.89,1,-1,-1,-1
344,40,535.93,53.35,117.16,324.98,1,-1,-1,-1
344,72,222.75,171.47,36.59,95.16,1,-1,-1,-1
344,80,496.37,116.60,81.46,243.66,1,-1,-1,-1
