226,58,1039.34,415.27,87.49,226.42,1,-1,-1,-1
227,1,840.93,296.14,194.62,594.12,1,-1,-1,-1
227,5,478.57,295.10,237.33,548.99,1,-1,-1,-1
227,7,1834.12,398.85,67.96,187.99,1,-1,-1,-1
227,8,328.17,369.57,176.50,463.85,1,-1,-1,-1
227,14,1166.52,320.66,206.14,548.23,1,-1,-1,-1
227,40,658.62,404.42,86.09,263.99,1,-1,-1,-1
227,44,758.86,392.02,101.41,297.91,1,-1,-1,-1
227,58,1041.41,414.63,87.64,225.57,1,-1,-1,-1
228,1,842.47,294.16,195.61,595.57,1,-1,-1,-1
228,5,475.81,296.07,233.14,539.33,1,-1,-1,-1
228,7,1838.31,399.22,66.33,183.22,1,-1,-1,-1
228,8,324.41,367.16,178.71,471.65,1,-1,-1,-1
228,14,1170.44,325.19,204.70,545.29,1,-1,-1,-1
228,40,656.07,401.54,88.70,271.20,1,-1,-1,-1
228,44,757.20,392.51,103.10,298.76,1,-1,-1,-1
228,58,1042.79,413.70,88.30,226.56,1,-1,-1,-1
229,1,843.91,294.06,195.97,598.15,1,-1,-1,-1
229,5,467.87,286.09,236.15,545.61,1,-1,-1,-1
229,7,1841.35,399.32,67.57,187.29,1,-1,-1,-1
229,8,314.44,366.95,181.89,481.62,1,-1,-1,-1
229,14,1174.14,328.17,204.06,543.55,1,-1,-1,-1
229,40,653.58,398.49,91.46,279.08,1,-1,-1,-1
229,44,755.25,392.72,106.17,304.89,1,-1,-1,-1
229,58,1045.01,412.68,88.90,227.59,1,-1,-1,-1
230,1,847.52,297.99,190.38,581.97,1,-1,-1,-1
230,5,459.76,286.96,239.15,552.38,1,-1,-1,-1
230,7,1843.76,401.30,69.10,192.05,1,-1,-1,-1
230,8,304.22,362.41,187.01,495.64,1,-1,-1,-1
230,14,1174.53,328.58,205.55,548.23,1,-1,-1,-1
230,40,649.42,394.10,97.66,298.19,1,-1,-1,-1
230,44,749.80,394.11,110.13,312.35,1,-1,-1,-1
230,58,1047.02,412.94,89.26,228.62,1,-1,-1,-1
231,1,849.30,300.82,189.80,580.53,1,-1,-1,-1
231,5,446.99,280.88,246.74,574.33,1,-1,-1,-1
231,7,1847.01,402.69,68.58,191.23,1,-1,-1,-1
231,8,293.83,365.88,188.54,500.87,1,-1,-1,-1
231,14,1172.39,328.67,207.12,553.30,1,-1,-1,-1
231,40,644.98,391.15,102.59,313.08,1,-1,-1,-1
231,44,744.69,393.35,113.03,317.73,1,-1,-1,-1
231,58,1047.81,413.70,89.15,228.35,1,-1,-1,-1
232,1,849.03,302.51,190.59,583.41,1,-1,-1,-1
232,5,427.30,272.18,260.73,612.85,1,-1,-1,-1
232,7,1848.37,404.50,68.34,191.50,1,-1,-1,-1
232,8,281.48,360.19,194.36,517.56,1,-1,-1,-1
232,14,1171.83,328.66,207.62,554.56,1,-1,-1,-1
232,40,638.97,392.56,104.17,317.58,1,-1,-1,-1
232,44,739.18,393.06,114.64,319.70,1,-1,-1,-1
232,58,1044.57,414.63,90.05,230.21,1,-1,-1,-1
232,66,1629.13,957.42,23.15,58.49,1,-1,-1,-1
233,1,848.55,309.74,187.46,575.95,1,-1,-1,-1
233,5,419.55,270.16,257.03,605.31,1,-1,-1,-1
233,7,1846.76,406.47,70.17,198.13,1,-1,-1,-1
233,8,268.36,360.63,196.88,525.06,1,-1,-1,-1
233,14,1165.75,320.69,211.41,566.24,1,-1,-1,-1
233,40,631.39,391.88,107.52,326.86,1,-1,-1,-1
233,44,735.91,392.96,114.22,316.42,1,-1,-1,-1
233,58,1041.12,416.95,89.44,228.92,1,-1,-1,-1
233,66,1624.50,958.46,25.55,64.96,1,-1,-1,-1
234,1,847.78,311.10,187.92,578.53,1,-1,-1,-1
234,5,402.50,268.23,266.25,629.65,1,-1,-1,-1
234,7,1845.27,409.14,70.45,199.94,1,-1,-1,-1
234,8,253.33,358.29,200.56,535.47,1,-1,-1,-1
234,14,1162.15,321.59,212.70,570.61,1,-1,-1,-1
234,40,625.78,390.36,109.10,330.94,1,-1,-1,-1
234,44,728.67,391.61,116.79,321.60,1,-1,-1,-1
234,58,1038.01,419.80,88.69,227.09,1,-1,-1,-1
234,66,1622.08,958.75,26.20,67.01,1,-1,-1,-1
235,1,847.72,311.55,188.83,581.56,1,-1,-1,-1
235,5,390.88,266.93,269.38,639.33,1,-1,-1,-1
235,7,1843.97,411.43,70.34,200.58,1,-1,-1,-1
235,8,238.85,358.74,202.26,539.89,1,-1,-1,-1
235,14,1159.98,323.24,212.67,570.90,1,-1,-1,-1
235,40,619.90,393.01,106.23,321.39,1,-1,-1,-1
235,44,720.86,393.07,117.51,321.52,1,-1,-1,-1
235,58,1035.91,420.86,88.87,228.38,1,-1,-1,-1
235,66,1620.93,960.79,24.54,62.82,1,-1,-1,-1
236,1,847.82,314.97,187.49,578.13,1,-1,-1,-1
236,5,376.10,262.67,267.56,636.93,1,-1,-1,-1
236,7,1844.28,414.88,70.39,200.76,1,-1,-1,-1
236,8,215.28,357.03,207.48,554.94,1,-1,-1,-1
236,14,1156.60,321.23,213.05,571.59,1,-1,-1,-1
236,40,614.75,394.11,105.06,316.70,1,-1,-1,-1
236,44,716.99,389.71,116.95,319.41,1,-1,-1,-1
236,58,1034.31,424.52,87.88,226.22,1,-1,-1,-1
236,66,1620.25,962.14,24.14,61.77,1,-1,-1,-1
237,1,846.42,319.52,187.08,576.88,1,-1,-1,-1
237,5,362.31,258.53,278.17,665.51,1,-1,-1,-1
237,7,1844.19,418.12,70.58,201.42,1,-1,-1,-1
237,8,203.90,360.94,207.48,557.27,1,-1,-1,-1
237,14,1154.00,319.80,214.48,575.08,1,-1,-1,-1
237,40,609.06,396.51,103.74,311.49,1,-1,-1,-1
237,44,709.24,387.77,122.14,331.02,1,-1,-1,-1
237,58,1033.07,424.55,88.75,229.37,1,-1,-1,-1
237,66,1618.73,963.92,23.99,61.37,1,-1,-1,-1
238,1,843.40,321.83,187.86,579.12,1,-1,-1,-1
238,5,347.13,248.05,286.36,691.54,1,-1,-1,-1
238,7,1844.40,420.60,68.65,195.72,1,-1,-1,-1
238,8,189.18,356.69,209.88,566.29,1,-1,-1,-1
238,14,1150.79,322.54,213.50,571.74,1,-1,-1,-1
238,40,600.51,397.44,105.00,314.67,1,-1,-1,-1
238,44,702.32,387.06,124.42,336.61,1,-1,-1,-1
238,58,1029.13,425.85,88.79,230.54,1,-1,-1,-1
238,66,1616.75,963.82,25.63,65.99,1,-1,-1,-1
239,1,840.31,325.93,187.36,578.03,1,-1,-1,-1
239,5,331.52,240.20,285.64,691.80,1,-1,-1,-1
239,7,1843.79,420.14,67.72,192.80,1,-1,-1,-1
239,8,177.32,358.34,208.85,564.97,1,-1,-1,-1
239,14,1150.10,330.85,210.75,563.79,1,-1,-1,-1
239,40,589.21,399.76,109.41,324.30,1,-1,-1,-1
239,44,698.62,389.41,124.25,334.76,1,-1,-1,-1
239,58,1024.60,424.98,88.95,232.95,1,-1,-1,-1
239,66,1615.13,966.37,24.81,63.72,1,-1,-1,-1
240,1,837.16,329.38,185.80,575.01,1,-1,-1,-1
240,5,316.98,235.32,292.34,714.02,1,-1,-1,-1
240,7,1841.77,422.57,66.81,189.03,1,-1,-1,-1
240,8,160.28,356.42,210.57,573.27,1,-1,-1,-1
240,14,1144.83,337.29,208.45,557.41,1,-1,-1,-1
240,40,579.98,395.44,114.04,333.72,1,-1,-1,-1
240,44,692.32,389.69,124.28,333.24,1,-1,-1,-1
240,58,1022.01,429.22,88.16,232.54,1,-1,-1,-1
240,66,1608.79,965.95,26.05,67.45,1,-1,-1,-1
241,1,831.07,332.58,184.41,568.61,1,-1,-1,-1
241,5,303.01,232.92,290.93,712.60,1,-1,-1,-1
241,7,1838.33,423.41,67.69,190.95,1,-1,-1,-1
241,8,140.77,351.18,215.77,593.77,1,-1,-1,-1
241,14,1140.41,342.98,207.21,553.68,1,-1,-1,-1
241,40,567.94,393.12,118.16,342.43,1,-1,-1,-1
241,44,684.97,389.15,125.19,334.54,1,-1,-1,-1
241,58,1019.17,432.78,87.69,231.69,1,-1,-1,-1
241,66,1603.77,965.77,26.80,70.10,1,-1,-1,-1
242,1,824.39,327.03,188.06,578.23,1,-1,-1,-1
242,5,282.43,226.31,296.58,728.40,1,-1,-1,-1
242,7,1834.48,425.65,69.13,194.96,1,-1,-1,-1
242,8,121.66,340.82,219.04,604.64,1,-1,-1,-1
242,14,1136.06,343.05,207.59,554.96,1,-1,-1,-1
242,40,558.89,394.17,119.77,343.73,1,-1,-1,-1
242,44,677.71,388.95,125.50,333.64,1,-1,-1,-1
242,58,1013.90,431.43,88.07,233.34,1,-1,-1,-1
242,66,1600.33,966.31,27.01,71.09,1,-1,-1,-1
243,1,818.17,328.20,185.11,568.02,1,-1,-1,-1
243,5,260.84,219.39,306.02,756.09,1,-1,-1,-1
243,7,1830.57,424.48,69.29,195.82,1,-1,-1,-1
243,8,101.69,335.54,223.47,616.34,1,-1,-1,-1
243,14,1129.27,339.69,210.87,562.75,1,-1,-1,-1
243,40,551.05,392.64,119.67,343.40,1,-1,-1,-1
243,44,669.38,392.18,127.14,338.47,1,-1,-1,-1
243,58,1008.35,432.86,88.20,234.60,1,-1,-1,-1
243,66,1597.32,967.35,27.44,72.23,1,-1,-1,-1
244,1,811.32,325.25,187.08,572.12,1,-1,-1,-1
244,5,239.02,220.04,314.73,781.86,1,-1,-1,-1
244,7,1826.86,423.30,68.48,194.15,1,-1,-1,-1
244,8,82.94,343.28,227.98,621.22,1,-1,-1,-1
244,14,1121.48,338.37,212.84,567.66,1,-1,-1,-1
244,40,537.80,391.42,124.81,356.19,1,-1,-1,-1
244,44,662.25,392.10,128.79,343.50,1,-1,-1,-1
244,58,1003.38,430.72,88.19,236.38,1,-1,-1,-1
244,66,1591.36,971.16,26.48,70.02,1,-1,-1,-1
245,1,803.21,322.12,189.83,578.32,1,-1,-1,-1
245,5,220.57,206.35,332.85,830.62,1,-1,-1,-1
245,7,1822.99,424.12,67.15,190.18,1,-1,-1,-1
245,8,53.42,331.45,235.49,642.26,1,-1,-1,-1
245,14,1118.63,338.48,214.20,571.48,1,-1,-1,-1
245,40,526.26,391.61,124.60,353.19,1,-1,-1,-1
245,44,651.91,392.71,131.23,350.58,1,-1,-1,-1
245,58,1000.54,431.18,85.66,231.77,1,-1,-1,-1
245,66,1587.40,973.51,26.12,69.59,1,-1,-1,-1
246,1,798.42,323.55,188.59,571.46,1,-1,-1,-1
246,5,202.13,204.92,336.97,845.47,1,-1,-1,-1
246,7,1820.62,426.38,65.17,183.34,1,-1,-1,-1
246,8,37.30,338.57,239.02,649.44,1,-1,-1,-1
246,14,1112.93,332.56,217.57,580.79,1,-1,-1,-1
246,40,516.44,390.40,127.80,360.29,1,-1,-1,-1
246,44,645.55,394.90,130.76,349.29,1,-1,-1,-1
246,58,997.33,430.66,83.85,228.65,1,-1,-1,-1
246,66,1584.02,974.94,26.38,70.26,1,-1,-1,-1
246,67,923.45,366.10,106.78,368.02,1,-1,-1,-1
247,1,790.52,319.42,191.27,577.49,1,-1,-1,-1
247,5,181.00,205.20,336.22,845.56,1,-1,-1,-1
247,7,1815.45,426.51,67.03,189.54,1,-1,-1,-1
247,8,17.72,344.70,242.13,655.10,1,-1,-1,-1
247,14,1109.26,330.29,220.10,587.54,1,-1,-1,-1
247,40,507.15,386.06,130.13,364.82,1,-1,-1,-1
247,44,638.26,393.12,132.12,353.91,1,-1,-1,-1
247,58,993.02,429.77,84.27,231.47,1,-1,-1,-1
247,67,921.67,363.17,107.60,373.14,1,-1,-1,-1
248,1,785.32,321.16,192.36,579.10,1,-1,-1,-1
248,5,163.23,215.20,331.86,839.74,1,-1,-1,-1
248,7,1810.88,428.50,67.92,193.10,1,-1,-1,-1
248,8,-6.55,350.39,247.85,678.37,1,-1,-1,-1
248,14,1105.41,337.93,220.25,586.12,1,-1,-1,-1
248,40,496.41,391.56,130.87,366.41,1,-1,-1,-1
248,44,629.82,397.66,131.90,354.27,1,-1,-1,-1
248,58,989.90,434.69,81.06,225.27,1,-1,-1,-1
248,67,915.77,369.59,106.89,371.98,1,-1,-1,-1
249,1,781.94,325.11,192.60,578.39,1,-1,-1,-1
249,5,146.36,225.74,329.58,837.54,1,-1,-1,-1
249,7,1807.41,430.54,68.54,195.12,1,-1,-1,-1
249,8,-25.17,325.56,252.07,705.69,1,-1,-1,-1
249,14,1103.02,340.86,219.08,581.52,1,-1,-1,-1
249,40,487.34,392.41,133.06,371.44,1,-1,-1,-1
249,44,624.82,401.36,132.48,355.61,1,-1,-1,-1
249,58,990.43,441.90,79.36,222.89,1,-1,-1,-1
249,67,914.90,366.73,107.45,375.25,1,-1,-1,-1
250,1,778.51,319.99,196.62,590.67,1,-1,-1,-1
250,5,129.30,224.67,331.28,846.00,1,-1,-1,-1
250,7,1805.57,429.96,70.60,201.78,1,-1,-1,-1
250,8,-35.42,315.91,256.13,736.51,1,-1,-1,-1
250,14,1094.78,337.98,221.00,588.27,1,-1,-1,-1
250,40,478.97,395.34,135.08,377.78,1,-1,-1,-1
250,44,615.55,398.16,138.00,371.12,1,-1,-1,-1
250,58,987.30,445.86,79.59,225.37,1,-1,-1,-1
250,67,912.33,368.48,107.54,379.92,1,-1,-1,-1
251,1,776.69,321.98,196.78,590.03,1,-1,-1,-1
251,5,100.60,214.56,336.84,858.59,1,-1,-1,-1
251,7,1805.42,431.00,69.76,199.09,1,-1,-1,-1
251,8,-41.03,316.67,252.88,749.50,1,-1,-1,-1
251,14,1100.99,344.09,219.71,583.54,1,-1,-1,-1
251,40,471.75,398.42,138.52,387.88,1,-1,-1,-1
251,44,611.27,401.45,139.97,375.60,1,-1,-1,-1
251,58,979.84,458.51,84.53,241.51,1,-1,-1,-1
251,67,919.53,384.85,103.88,364.46,1,-1,-1,-1
252,1,773.80,320.77,200.22,600.27,1,-1,-1,-1
252,5,84.99,215.27,337.39,861.73,1,-1,-1,-1
252,7,1807.22,432.68,69.84,197.98,1,-1,-1,-1
252,8,-57.15,313.70,257.52,763.28,1,-1,-1,-1
252,14,1102.54,345.74,221.14,586.93,1,-1,-1,-1
252,40,466.65,400.25,141.06,394.21,1,-1,-1,-1
252,44,605.01,404.68,139.31,372.65,1,-1,-1,-1
252,58,961.15,443.85,100.90,286.14,1,-1,-1,-1
252,67,920.69,383.24,106.52,371.85,1,-1,-1,-1
253,1,775.33,326.19,199.09,594.92,1,-1,-1,-1
253,5,65.35,198.69,344.46,877.48,1,-1,-1,-1
253,7,1808.88,429.31,70.68,196.87,1,-1,-1,-1
253,14,1101.46,343.69,223.84,594.08,1,-1,-1,-1
253,40,462.02,401.59,142.05,397.14,1,-1,-1,-1
253,44,598.71,403.27,143.34,382.49,1,-1,-1,-1
253,58,960.13,441.99,103.51,296.96,1,-1,-1,-1
253,66,1567.35,968.85,35.17,92.09,1,-1,-1,-1
253,67,923.00,385.96,107.05,371.79,1,-1,-1,-1
254,1,775.81,332.89,198.49,592.11,1,-1,-1,-1
254,5,45.09,180.74,355.43,900.04,1,-1,-1,-1
254,7,1814.26,429.98,70.85,195.11,1,-1,-1,-1
254,14,1100.62,340.91,225.19,598.70,1,-1,-1,-1
254,40,457.72,404.69,143.39,399.38,1,-1,-1,-1
254,44,595.32,400.76,143.92,384.17,1,-1,-1,-1
254,58,964.46,453.10,103.14,299.35,1,-1,-1,-1
254,66,1564.52,969.05,35.93,94.08,1,-1,-1,-1
254,67,924.64,386.18,108.44,375.16,1,-1,-1,-1
255,1,779.59,336.05,198.53,591.01,1,-1,-1,-1
255,5,30.96,173.30,361.63,909.00,1,-1,-1,-1
255,7,1812.80,424.91,75.97,209.66,1,-1,-1,-1
255,14,1103.07,342.44,224.90,597.10,1,-1,-1,-1
255,40,455.16,401.30,146.85,410.50,1,-1,-1,-1
255,44,592.53,398.46,144.92,387.93,1,-1,-1,-1
255,58,953.77,437.69,111.53,323.72,1,-1,-1,-1
255,67,917.34,379.48,112.75,389.11,1,-1,-1,-1
256,1,782.97,336.53,200.07,593.21,1,-1,-1,-1
256,5,20.66,165.40,368.33,917.19,1,-1,-1,-1
256,7,1822.12,424.97,72.92,199.59,1,-1,-1,-1
256,14,1109.72,344.32,223.35,592.44,1,-1,-1,-1
256,40,453.00,398.04,149.61,419.78,1,-1,-1,-1
256,44,591.69,394.95,147.18,394.46,1,-1,-1,-1
256,58,966.33,451.19,105.90,310.45,1,-1,-1,-1
256,66,1575.83,972.33,38.32,99.63,1,-1,-1,-1
256,67,931.84,389.41,110.79,378.52,1,-1,-1,-1
257,1,787.86,337.98,200.12,592.03,1,-1,-1,-1
257,5,11.98,166.45,369.68,916.00,1,-1,-1,-1
257,7,1829.73,424.33,73.37,200.04,1,-1,-1,-1
257,14,1115.10,346.33,221.75,589.27,1,-1,-1,-1
257,40,451.59,399.34,150.91,425.14,1,-1,-1,-1
257,44,592.24,396.21,147.90,396.83,1,-1,-1,-1
257,58,957.54,425.54,117.70,343.47,1,-1,-1,-1
257,66,1574.25,972.74,39.13,101.74,1,-1,-1,-1
257,67,920.19,378.49,119.89,409.08,1,-1,-1,-1
258,1,793.61,340.45,199.03,588.25,1,-1,-1,-1
258,5,8.23,166.42,370.80,915.73,1,-1,-1,-1
258,7,1835.64,423.44,73.18,199.53,1,-1,-1,-1
258,14,1121.53,348.39,220.29,586.71,1,-1,-1,-1
258,40,449.60,395.95,154.04,434.80,1,-1,-1,-1
258,44,590.16,393.44,152.45,409.35,1,-1,-1,-1
258,58,961.18,425.50,120.12,347.53,1,-1,-1,-1
258,67,918.26,373.89,121.84,417.53,1,-1,-1,-1
259,1,797.47,345.30,196.60,581.51,1,-1,-1,-1
259,5,2.86,167.24,370.91,914.59,1,-1,-1,-1
259,7,1841.46,423.10,71.78,196.02,1,-1,-1,-1
259,14,1127.29,351.77,217.68,580.43,1,-1,-1,-1
259,40,448.29,396.58,154.05,435.11,1,-1,-1,-1
259,44,585.90,400.15,152.91,408.83,1,-1,-1,-1
259,58,965.59,422.97,123.84,355.16,1,-1,-1,-1
259,67,917.75,373.96,123.15,422.01,1,-1,-1,-1
259,69,784.54,456.84,62.33,217.72,1,-1,-1,-1
260,1,801.70,349.72,195.41,577.64,1,-1,-1,-1
260,5,-3.74,156.57,375.07,924.95,1,-1,-1,-1
260,7,1845.68,422.31,73.70,202.65,1,-1,-1,-1
260,14,1132.49,345.04,219.19,585.35,1,-1,-1,-1
260,40,445.23,396.84,154.30,434.98,1,-1,-1,-1
260,44,583.09,405.40,154.36,410.38,1,-1,-1,-1
260,58,968.93,418.18,127.28,362.38,1,-1,-1,-1
260,67,931.43,369.40,120.70,416.13,1,-1,-1,-1
260,69,785.59,454.02,63.33,220.81,1,-1,-1,-1
260,70,725.92,481.81,41.02,130.29,1,-1,-1,-1
261,1,805.71,349.97,192.73,568.91,1,-1,-1,-1
261,5,-9.88,150.04,376.17,931.22,1,-1,-1,-1
261,7,1850.49,422.68,71.71,199.21,1,-1,-1,-1
261,14,1137.40,343.82,219.01,587.19,1,-1,-1,-1
261,40,439.68,393.67,158.23,445.84,1,-1,-1,-1
261,44,581.68,403.47,157.15,415.40,1,-1,-1,-1
261,58,975.98,420.81,126.18,356.64,1,-1,-1,-1
261,67,937.59,371.03,118.31,412.45,1,-1,-1,-1
261,69,788.24,456.11,61.14,211.56,1,-1,-1,-1
261,70,726.83,480.52,41.11,130.37,1,-1,-1,-1
262,1,808.05,349.98,191.98,565.68,1,-1,-1,-1
262,5,-9.25,150.32,375.38,930.68,1,-1,-1,-1
262,7,1853.55,421.51,70.27,197.84,1,-1,-1,-1
262,14,1141.04,341.36,220.52,592.49,1,-1,-1,-1
262,40,433.67,389.87,161.26,453.71,1,-1,-1,-1
262,44,578.21,403.36,160.38,423.70,1,-1,-1,-1
262,58,985.03,425.15,122.37,347.51,1,-1,-1,-1
262,66,1596.75,974.07,38.81,101.12,1,-1,-1,-1
262,67,949.62,380.20,114.93,396.55,1,-1,-1,-1
262,69,788.23,456.10,60.59,207.87,1,-1,-1,-1
262,70,727.05,479.35,41.93,132.74,1,-1,-1,-1
263,1,809.63,344.58,192.19,564.55,1,-1,-1,-1
263,5,-14.05,155.21,370.85,925.56,1,-1,-1,-1
263,7,1855.55,419.09,70.48,202.62,1,-1,-1,-1
263,14,1141.60,337.79,221.25,595.79,1,-1,-1,-1
263,40,428.38,391.01,163.46,457.86,1,-1,-1,-1
263,44,574.91,399.40,163.81,433.25,1,-1,-1,-1
263,58,987.02,421.61,125.20,353.56,1,-1,-1,-1
263,66,1599.97,974.13,38.97,101.43,1,-1,-1,-1
263,67,945.72,374.31,118.33,413.16,1,-1,-1,-1
263,69,788.58,455.37,61.73,210.42,1,-1,-1,-1
263,70,727.28,478.26,42.55,134.28,1,-1,-1,-1
264,1,812.20,343.84,190.90,564.20,1,-1,-1,-1
264,5,-16.77,163.83,361.76,910.14,1,-1,-1,-1
264,7,1856.60,417.54,71.12,209.63,1,-1,-1,-1
264,14,1143.77,337.76,220.74,595.69,1,-1,-1,-1
264,40,424.32,388.88,163.43,455.34,1,-1,-1,-1
264,44,572.63,396.57,166.03,440.66,1,-1,-1,-1
264,58,985.68,413.81,128.45,361.55,1,-1,-1,-1
264,66,1600.81,974.46,39.43,102.64,1,-1,-1,-1
264,67,944.29,370.22,117.58,417.85,1,-1,-1,-1
264,69,789.64,451.64,63.67,216.29,1,-1,-1,-1
264,70,726.76,475.81,43.20,136.23,1,-1,-1,-1
265,1,813.58,336.89,192.13,571.45,1,-1,-1,-1
265,5,-20.25,198.39,341.44,868.91,1,-1,-1,-1
265,7,1858.14,416.32,70.86,214.88,1,-1,-1,-1
265,14,1147.06,343.05,216.76,585.71,1,-1,-1,-1
265,40,422.23,391.35,162.18,447.60,1,-1,-1,-1
265,44,569.49,392.87,165.77,440.11,1,-1,-1,-1
265,58,991.71,412.77,129.48,363.16,1,-1,-1,-1
265,66,1603.43,970.31,36.95,96.23,1,-1,-1,-1
265,67,944.02,368.63,115.90,418.90,1,-1,-1,-1
265,69,790.56,448.27,65.94,221.19,1,-1,-1,-1
265,70,726.54,472.90,43.45,136.92,1,-1,-1,-1
266,1,816.74,333.61,189.19,565.63,1,-1,-1,-1
266,5,-38.65,148.32,350.66,920.40,1,-1,-1,-1
266,7,1864.41,415.87,63.78,198.68,1,-1,-1,-1
266,14,1148.88,337.10,218.56,592.51,1,-1,-1,-1
266,40,417.68,392.98,161.61,443.12,1,-1,-1,-1
266,44,563.97,382.96,167.29,443.60,1,-1,-1,-1
266,58,994.88,406.56,133.37,372.67,1,-1,-1,-1
266,66,1606.14,974.89,30.96,81.72,1,-1,-1,-1
266,67,945.03,368.11,116.61,421.49,1,-1,-1,-1
266,69,789.09,445.04,68.30,227.07,1,-1,-1,-1
266,70,726.04,470.52,42.98,135.12,1,-1,-1,-1
267,1,819.65,331.71,188.53,566.77,1,-1,-1,-1
267,5,-45.22,153.19,335.88,908.88,1,-1,-1,-1
267,7,1866.56,413.04,59.97,190.76,1,-1,-1,-1
267,14,1151.83,331.60,219.84,597.01,1,-1,-1,-1
267,40,408.88,384.36,165.96,455.83,1,-1,-1,-1
267,44,558.97,372.67,173.19,458.48,1,-1,-1,-1
267,58,999.58,403.59,134.28,370.98,1,-1,-1,-1
267,66,1607.10,976.51,28.70,76.58,1,-1,-1,-1
267,69,787.40,441.89,70.69,233.25,1,-1,-1,-1
267,70,725.45,467.67,43.58,136.46,1,-1,-1,-1
268,1,821.14,331.02,188.69,569.89,1,-1,-1,-1
268,5,-43.81,145.42,328.43,911.34,1,-1,-1,-1
268,7,1869.13,412.72,58.21,190.61,1,-1,-1,-1
268,14,1154.02,331.50,219.32,597.37,1,-1,-1,-1
268,40,402.97,384.41,165.87,455.29,1,-1,-1,-1
268,44,556.81,366.87,173.53,460.14,1,-1,-1,-1
268,58,1000.95,398.59,136.03,373.99,1,-1,-1,-1
268,66,1607.21,977.72,26.93,72.84,1,-1,-1,-1
268,69,786.66,440.09,71.74,234.90,1,-1,-1,-1
268,70,724.59,466.67,43.72,136.27,1,-1,-1,-1
269,1,821.40,330.12,186.60,564.49,1,-1,-1,-1
269,5,-51.08,136.67,298.43,860.07,1,-1,-1,-1
269,7,1872.11,411.29,60.00,206.59,1,-1,-1,-1
269,14,1153.07,321.62,223.19,609.99,1,-1,-1,-1
269,40,389.83,373.97,172.80,473.96,1,-1,-1,-1
269,44,547.57,352.97,179.61,478.79,1,-1,-1,-1
269,58,999.77,394.14,139.32,382.15,1,-1,-1,-1
269,66,1608.14,978.39,26.17,70.78,1,-1,-1,-1
269,69,785.24,432.87,74.35,242.07,1,-1,-1,-1
269,70,722.90,463.03,44.50,137.52,1,-1,-1,-1
270,1,822.08,328.48,187.18,567.78,1,-1,-1,-1
270,5,-53.44,127.44,275.68,831.38,1,-1,-1,-1
270,7,1874.06,408.85,59.55,215.64,1,-1,-1,-1
270,14,1158.05,325.13,218.39,596.39,1,-1,-1,-1
270,40,378.06,363.60,179.57,493.19,1,-1,-1,-1
270,44,543.24,348.40,181.10,483.82,1,-1,-1,-1
270,58,1003.14,400.95,136.69,374.09,1,-1,-1,-1
270,67,964.41,369.63,110.91,391.17,1,-1,-1,-1
270,69,783.26,426.29,75.57,244.72,1,-1,-1,-1
270,70,719.71,461.07,44.61,135.98,1,-1,-1,-1
271,1,822.03,329.87,185.25,563.76,1,-1,-1,-1
271,5,-63.62,122.71,273.71,825.48,1,-1,-1,-1
271,7,1875.18,407.28,58.48,222.39,1,-1,-1,-1
271,14,1160.93,324.60,215.75,588.36,1,-1,-1,-1
271,40,365.05,354.49,183.31,505.00,1,-1,-1,-1
271,44,536.83,340.28,182.93,490.07,1,-1,-1,-1
271,58,1005.90,401.10,136.53,372.67,1,-1,-1,-1
271,67,947.69,359.86,115.27,413.56,1,-1,-1,-1
271,69,781.18,421.22,76.67,246.97,1,-1,-1,-1
271,70,717.29,458.41,45.74,138.05,1,-1,-1,-1
272,1,821.74,327.12,184.31,562.26,1,-1,-1,-1
272,7,1875.67,404.12,57.15,227.54,1,-1,-1,-1
272,14,1155.40,310.49,221.16,604.61,1,-1,-1,-1
272,40,349.85,347.15,186.67,515.20,1,-1,-1,-1
272,44,530.48,328.85,185.13,497.45,1,-1,-1,-1
272,58,1007.11,404.50,135.32,369.37,1,-1,-1,-1
272,66,1594.82,970.82,20.42,54.83,1,-1,-1,-1
272,67,948.02,358.64,115.69,415.07,1,-1,-1,-1
272,69,777.16,420.03,76.94,245.79,1,-1,-1,-1
272,70,712.97,453.51,46.44,139.47,1,-1,-1,-1
273,1,816.77,323.46,182.35,555.77,1,-1,-1,-1
273,7,1876.05,400.99,54.82,226.87,1,-1,-1,-1
273,14,1152.24,307.28,220.72,604.07,1,-1,-1,-1
273,40,338.27,342.48,188.09,519.57,1,-1,-1,-1
273,44,523.59,323.29,184.06,495.54,1,-1,-1,-1
273,58,1005.35,404.53,134.52,368.00,1,-1,-1,-1
273,66,1592.18,969.31,19.54,51.90,1,-1,-1,-1
273,67,932.53,351.67,114.56,418.45,1,-1,-1,-1
273,69,771.44,415.76,78.16,248.53,1,-1,-1,-1
273,70,707.81,448.44,46.55,139.34,1,-1,-1,-1
274,1,809.50,314.80,183.69,557.37,1,-1,-1,-1
274,7,1876.07,396.56,52.04,222.58,1,-1,-1,-1
274,14,1146.94,296.94,223.97,613.68,1,-1,-1,-1
274,40,326.36,344.05,184.48,509.32,1,-1,-1,-1
274,44,514.95,315.46,187.37,505.64,1,-1,-1,-1
274,58,1003.81,398.63,135.84,371.35,1,-1,-1,-1
274,66,1588.45,967.46,18.83,49.63,1,-1,-1,-1
274,67,931.08,349.84,115.03,420.16,1,-1,-1,-1
274,69,766.48,411.62,78.36,248.85,1,-1,-1,-1
