109,17,634.20,528.13,22.29,57.52,1,-1,-1,-1
109,18,581.52,520.35,22.98,58.82,1,-1,-1,-1
109,26,1315.91,526.79,23.36,57.28,1,-1,-1,-1
109,32,1123.00,505.79,18.22,42.34,1,-1,-1,-1
109,42,336.20,569.44,42.53,132.93,1,-1,-1,-1
109,45,1259.58,518.96,20.80,50.82,1,-1,-1,-1
109,55,1486.58,530.99,21.80,57.21,1,-1,-1,-1
109,59,1773.06,569.81,38.47,91.27,1,-1,-1,-1
109,87,0.37,583.73,50.28,139.99,1,-1,-1,-1
109,89,1523.59,522.40,27.13,68.44,1,-1,-1,-1
109,92,1321.87,528.89,25.66,62.07,1,-1,-1,-1
109,98,1176.21,513.27,20.79,52.88,1,-1,-1,-1
109,104,197.46,590.81,39.81,104.70,1,-1,-1,-1
109,128,1435.46,522.34,23.10,59.88,1,-1,-1,-1
109,185,1453.41,528.14,23.33,59.63,1,-1,-1,-1
110,3,1733.42,630.05,87.46,224.40,1,-1,-1,-1
110,5,37.78,571.17,59.93,160.92,1,-1,-1,-1
110,7,1663.93,552.01,43.39,109.96,1,-1,-1,-1
110,8,102.99,578.22,61.71,156.79,1,-1,-1,-1
110,11,373.38,556.65,36.48,114.36,1,-1,-1,-1
110,13,268.13,583.73,45.87,123.76,1,-1,-1,-1
110,15,653.98,529.37,21.01,56.74,1,-1,-1,-1
110,16,221.08,590.81,40.87,117.69,1,-1,-1,-1
110,17,626.76,529.34,21.47,55.39,1,-1,-1,-1
110,18,576.08,520.13,22.95,59.01,1,-1,-1,-1
110,26,1317.91,524.82,25.22,58.44,1,-1,-1,-1
110,32,1115.23,506.65,17.79,41.49,1,-1,-1,-1
110,42,326.84,568.55,43.73,136.03,1,-1,-1,-1
110,45,1259.26,519.01,20.67,50.34,1,-1,-1,-1
110,55,1485.19,529.84,21.78,57.10,1,-1,-1,-1
110,59,1772.50,575.26,34.31,81.25,1,-1,-1,-1
110,82,1205.23,513.13,21.88,58.25,1,-1,-1,-1
110,87,-4.43,584.38,50.50,140.62,1,-1,-1,-1
110,89,1520.14,522.96,26.62,67.54,1,-1,-1,-1
110,92,1314.05,526.20,24.06,57.43,1,-1,-1,-1
110,98,1173.40,513.76,20.97,53.06,1,-1,-1,-1
110,104,187.64,591.17,40.03,105.24,1,-1,-1,-1
110,128,1430.91,524.80,22.72,58.68,1,-1,-1,-1
110,185,1449.79,526.88,24.50,62.62,1,-1,-1,-1
110,196,603.42,518.31,21.87,54.83,1,-1,-1,-1
111,3,1734.35,628.70,89.31,229.98,1,-1,-1,-1
111,5,29.71,574.26,58.64,156.14,1,-1,-1,-1
111,6,1482.62,527.61,22.12,58.03,1,-1,-1,-1
111,7,1661.59,554.86,42.60,108.85,1,-1,-1,-1
111,8,94.63,580.77,61.46,155.92,1,-1,-1,-1
111,11,366.71,556.93,37.23,116.22,1,-1,-1,-1
111,13,258.91,584.64,45.64,122.92,1,-1,-1,-1
111,15,648.47,527.87,21.80,58.91,1,-1,-1,-1
111,16,212.16,591.28,40.81,117.42,1,-1,-1,-1
111,17,622.58,529.13,21.60,55.89,1,-1,-1,-1
111,18,570.81,519.39,23.10,59.73,1,-1,-1,-1
111,26,1323.44,526.98,22.04,51.37,1,-1,-1,-1
111,32,1111.77,506.31,17.60,41.17,1,-1,-1,-1
111,42,317.86,570.79,43.12,133.95,1,-1,-1,-1
111,45,1256.57,519.03,20.44,50.19,1,-1,-1,-1
111,55,1474.62,532.04,20.95,55.07,1,-1,-1,-1
111,59,1768.98,572.39,37.31,86.04,1,-1,-1,-1
111,82,1204.06,513.46,22.16,59.00,1,-1,-1,-1
111,89,1516.07,522.49,26.99,68.53,1,-1,-1,-1
111,92,1310.27,524.52,22.68,53.62,1,-1,-1,-1
111,98,1166.44,515.25,20.56,51.81,1,-1,-1,-1
111,104,177.83,591.29,40.41,106.07,1,-1,-1,-1
111,128,1425.71,525.03,22.74,58.74,1,-1,-1,-1
111,176,1206.15,515.97,21.36,56.16,1,-1,-1,-1
111,185,1447.65,528.43,23.43,59.65,1,-1,-1,-1
111,196,604.81,519.68,22.28,55.97,1,-1,-1,-1
112,3,1735.97,628.14,90.56,233.99,1,-1,-1,-1
112,5,23.76,577.45,58.70,155.58,1,-1,-1,-1
112,6,1480.86,528.59,21.77,57.37,1,-1,-1,-1
112,7,1660.50,554.59,42.21,108.40,1,-1,-1,-1
112,8,84.39,579.76,61.60,155.55,1,-1,-1,-1
112,11,358.29,557.03,37.96,117.57,1,-1,-1,-1
112,13,247.82,584.33,46.82,126.49,1,-1,-1,-1
112,15,643.02,529.25,21.26,57.13,1,-1,-1,-1
112,16,201.02,592.08,40.51,116.64,1,-1,-1,-1
112,17,620.01,532.34,20.64,53.45,1,-1,-1,-1
112,18,565.25,519.77,23.40,60.65,1,-1,-1,-1
112,26,1325.47,526.39,21.57,50.09,1,-1,-1,-1
112,32,1110.00,506.83,18.08,42.38,1,-1,-1,-1
112,42,307.31,571.01,43.89,135.69,1,-1,-1,-1
112,45,1255.14,519.03,20.04,49.46,1,-1,-1,-1
112,55,1472.79,532.18,20.60,54.30,1,-1,-1,-1
112,59,1764.37,573.45,41.21,92.89,1,-1,-1,-1
112,82,1193.38,507.04,22.07,59.17,1,-1,-1,-1
112,89,1512.84,523.61,26.16,66.92,1,-1,-1,-1
112,92,1307.51,523.25,22.55,52.96,1,-1,-1,-1
112,98,1162.52,513.83,21.21,53.30,1,-1,-1,-1
112,104,167.98,593.92,39.65,104.39,1,-1,-1,-1
112,128,1420.42,527.40,22.34,57.39,1,-1,-1,-1
112,176,1202.59,515.29,21.96,58.14,1,-1,-1,-1
112,185,1444.54,529.69,22.67,57.79,1,-1,-1,-1
112,196,605.65,522.28,22.39,56.29,1,-1,-1,-1
112,199,1121.49,507.23,15.97,41.77,1,-1,-1,-1
113,3,1736.02,625.92,92.64,240.02,1,-1,-1,-1
113,5,14.55,577.97,59.40,157.33,1,-1,-1,-1
113,6,1477.47,528.79,21.79,57.41,1,-1,-1,-1
113,7,1654.68,551.15,43.11,110.87,1,-1,-1,-1
113,8,75.53,584.64,60.34,153.41,1,-1,-1,-1
113,11,350.48,556.41,38.76,119.37,1,-1,-1,-1
113,13,238.03,583.55,47.89,129.77,1,-1,-1,-1
113,15,638.14,528.47,21.74,58.40,1,-1,-1,-1
113,16,191.19,592.35,41.73,119.62,1,-1,-1,-1
113,17,618.70,530.22,21.38,55.84,1,-1,-1,-1
113,18,559.14,521.22,22.65,59.03,1,-1,-1,-1
113,26,1323.92,526.60,21.10,48.99,1,-1,-1,-1
113,28,245.97,542.77,31.64,88.42,1,-1,-1,-1
113,32,1107.97,507.67,17.90,42.17,1,-1,-1,-1
113,42,297.00,571.74,44.91,138.92,1,-1,-1,-1
113,45,1248.80,521.69,19.05,47.18,1,-1,-1,-1
113,55,1470.99,531.55,20.98,55.36,1,-1,-1,-1
113,59,1761.68,573.84,42.06,92.88,1,-1,-1,-1
113,82,1193.51,510.92,21.99,59.29,1,-1,-1,-1
113,89,1508.17,526.69,23.77,60.96,1,-1,-1,-1
113,92,1304.84,524.87,22.69,52.75,1,-1,-1,-1
113,98,1164.99,513.30,22.23,55.81,1,-1,-1,-1
113,101,1159.53,513.24,22.30,55.51,1,-1,-1,-1
113,104,158.04,595.57,40.57,107.66,1,-1,-1,-1
113,128,1418.03,527.96,22.32,57.10,1,-1,-1,-1
113,176,1199.41,515.20,22.05,58.40,1,-1,-1,-1
113,185,1437.95,531.49,22.06,56.44,1,-1,-1,-1
113,196,604.26,524.56,22.92,57.75,1,-1,-1,-1
113,199,1121.19,507.08,16.02,41.92,1,-1,-1,-1
113,200,587.31,519.00,19.05,55.00,1,-1,-1,-1
114,3,1739.37,627.61,93.08,242.26,1,-1,-1,-1
114,5,7.80,576.18,58.91,157.98,1,-1,-1,-1
114,7,1651.04,547.88,43.88,113.75,1,-1,-1,-1
114,8,65.09,587.14,59.46,150.58,1,-1,-1,-1
114,11,341.33,556.82,39.44,120.69,1,-1,-1,-1
114,13,227.25,584.54,48.61,131.65,1,-1,-1,-1
114,15,633.73,527.52,22.12,59.52,1,-1,-1,-1
114,16,179.33,593.07,41.42,118.12,1,-1,-1,-1
114,17,609.49,530.10,21.63,56.70,1,-1,-1,-1
114,18,554.13,522.45,22.16,57.72,1,-1,-1,-1
114,26,1309.62,528.59,22.30,52.04,1,-1,-1,-1
114,28,236.85,545.12,31.95,88.64,1,-1,-1,-1
114,32,1106.08,506.67,18.36,43.40,1,-1,-1,-1
114,42,286.64,570.71,45.01,138.82,1,-1,-1,-1
114,45,1244.57,521.34,19.21,47.67,1,-1,-1,-1
114,55,1469.60,531.31,20.80,55.09,1,-1,-1,-1
114,59,1759.53,573.33,42.67,92.23,1,-1,-1,-1
114,82,1190.90,512.32,22.10,59.98,1,-1,-1,-1
114,89,1504.37,525.76,23.29,60.08,1,-1,-1,-1
114,92,1298.16,522.79,23.63,54.72,1,-1,-1,-1
114,98,1158.77,514.39,22.30,55.47,1,-1,-1,-1
114,101,1156.19,513.10,22.49,56.01,1,-1,-1,-1
114,104,147.88,598.11,39.91,106.91,1,-1,-1,-1
114,128,1415.59,524.81,23.01,58.99,1,-1,-1,-1
114,185,1434.61,532.10,21.34,54.61,1,-1,-1,-1
114,196,604.30,526.00,23.32,58.76,1,-1,-1,-1
114,200,589.41,520.53,19.37,55.76,1,-1,-1,-1
115,3,1741.64,630.18,93.09,243.02,1,-1,-1,-1
115,5,2.09,581.40,56.45,152.93,1,-1,-1,-1
115,6,1454.98,532.41,20.10,53.69,1,-1,-1,-1
115,7,1649.31,549.88,43.05,112.88,1,-1,-1,-1
115,8,53.35,586.71,59.47,150.18,1,-1,-1,-1
115,11,333.82,556.98,39.74,121.17,1,-1,-1,-1
115,13,217.46,586.87,48.40,131.68,1,-1,-1,-1
115,15,626.06,528.46,22.14,59.29,1,-1,-1,-1
115,16,168.27,595.30,39.92,114.21,1,-1,-1,-1
115,17,606.11,528.75,21.68,57.02,1,-1,-1,-1
115,18,549.01,522.90,22.20,57.90,1,-1,-1,-1
115,26,1307.94,529.01,22.41,52.52,1,-1,-1,-1
115,28,228.04,545.66,33.56,92.73,1,-1,-1,-1
115,32,1098.41,506.29,18.26,43.21,1,-1,-1,-1
115,42,276.41,570.95,45.72,141.34,1,-1,-1,-1
115,44,836.84,495.04,17.88,41.10,1,-1,-1,-1
115,45,1242.69,523.20,18.79,46.52,1,-1,-1,-1
115,55,1467.43,530.53,21.00,55.66,1,-1,-1,-1
115,59,1758.82,577.11,40.15,84.70,1,-1,-1,-1
115,82,1189.09,514.80,21.27,57.61,1,-1,-1,-1
115,89,1500.09,525.43,23.15,59.79,1,-1,-1,-1
115,92,1293.92,524.02,23.78,54.79,1,-1,-1,-1
115,98,1155.09,514.82,22.42,55.31,1,-1,-1,-1
115,104,139.05,597.75,40.38,109.21,1,-1,-1,-1
115,128,1411.86,527.57,22.60,57.73,1,-1,-1,-1
115,185,1432.68,531.61,21.55,55.34,1,-1,-1,-1
115,200,590.13,523.21,19.29,55.28,1,-1,-1,-1
116,3,1744.04,631.78,93.74,245.17,1,-1,-1,-1
116,5,-2.98,585.39,54.76,151.64,1,-1,-1,-1
116,6,1452.94,532.28,20.43,55.21,1,-1,-1,-1
116,7,1647.08,550.66,41.47,109.21,1,-1,-1,-1
116,8,42.30,585.85,62.18,157.99,1,-1,-1,-1
116,11,325.27,560.96,39.28,118.70,1,-1,-1,-1
116,13,206.61,587.11,48.78,132.94,1,-1,-1,-1
116,15,621.79,529.49,21.89,58.53,1,-1,-1,-1
116,16,157.27,596.10,41.16,117.38,1,-1,-1,-1
116,17,603.62,530.19,21.13,55.81,1,-1,-1,-1
116,18,543.90,526.37,21.67,56.64,1,-1,-1,-1
116,26,1306.19,529.82,23.59,55.38,1,-1,-1,-1
116,28,219.33,548.52,34.22,94.86,1,-1,-1,-1
116,32,1094.85,506.13,19.02,45.10,1,-1,-1,-1
116,42,267.25,573.64,46.01,142.90,1,-1,-1,-1
116,44,831.93,495.23,17.79,40.89,1,-1,-1,-1
116,45,1238.52,522.54,19.12,47.44,1,-1,-1,-1
116,55,1464.36,530.90,21.19,56.53,1,-1,-1,-1
116,59,1754.14,572.39,46.79,98.96,1,-1,-1,-1
116,82,1187.20,515.26,21.40,57.96,1,-1,-1,-1
116,89,1496.26,525.28,23.23,60.38,1,-1,-1,-1
116,92,1290.48,525.86,24.49,56.17,1,-1,-1,-1
116,98,1148.45,514.32,22.00,53.92,1,-1,-1,-1
116,104,128.04,600.19,39.51,106.79,1,-1,-1,-1
116,127,1281.11,525.12,24.17,54.90,1,-1,-1,-1
116,128,1406.55,526.65,24.01,61.22,1,-1,-1,-1
116,136,1174.74,505.39,20.73,55.64,1,-1,-1,-1
116,176,1187.57,518.52,20.71,54.61,1,-1,-1,-1
116,185,1431.07,531.41,21.67,55.62,1,-1,-1,-1
116,200,588.82,526.25,19.32,55.09,1,-1,-1,-1
117,3,1744.36,630.40,95.66,251.13,1,-1,-1,-1
117,5,-8.29,586.84,53.59,154.49,1,-1,-1,-1
117,6,1448.29,532.72,20.38,55.08,1,-1,-1,-1
117,7,1644.82,554.95,39.91,105.12,1,-1,-1,-1
117,8,32.02,586.17,61.62,156.33,1,-1,-1,-1
117,11,317.31,560.50,39.83,119.71,1,-1,-1,-1
117,13,195.45,591.10,48.55,132.08,1,-1,-1,-1
117,15,617.72,529.88,21.81,58.23,1,-1,-1,-1
117,16,146.28,596.37,42.18,120.51,1,-1,-1,-1
117,17,603.52,529.43,21.62,57.33,1,-1,-1,-1
117,18,538.10,528.33,21.64,56.16,1,-1,-1,-1
117,26,1303.25,530.32,23.59,55.38,1,-1,-1,-1
117,28,210.94,550.28,33.82,93.03,1,-1,-1,-1
117,32,1091.78,506.07,19.05,45.16,1,-1,-1,-1
117,42,256.84,574.67,46.82,145.41,1,-1,-1,-1
117,44,829.27,494.24,18.37,42.60,1,-1,-1,-1
117,45,1231.79,522.29,19.22,47.78,1,-1,-1,-1
117,55,1458.20,531.03,20.97,56.21,1,-1,-1,-1
117,59,1750.69,567.06,50.79,108.08,1,-1,-1,-1
117,89,1490.64,525.22,23.28,60.62,1,-1,-1,-1
117,92,1282.13,525.24,24.64,56.69,1,-1,-1,-1
117,98,1144.41,514.13,21.81,53.37,1,-1,-1,-1
117,104,118.63,601.75,39.08,106.47,1,-1,-1,-1
117,127,1279.68,525.25,24.40,55.43,1,-1,-1,-1
117,128,1402.11,525.66,23.80,61.21,1,-1,-1,-1
117,136,1171.40,505.10,20.68,55.51,1,-1,-1,-1
117,176,1184.18,518.76,20.64,54.45,1,-1,-1,-1
117,185,1427.76,531.97,21.42,55.07,1,-1,-1,-1
117,200,589.46,527.81,19.32,55.10,1,-1,-1,-1
118,3,1745.79,631.78,96.89,254.62,1,-1,-1,-1
118,5,-15.97,588.00,53.65,154.68,1,-1,-1,-1
118,6,1435.86,531.47,20.55,55.77,1,-1,-1,-1
118,7,1644.17,555.20,39.85,104.93,1,-1,-1,-1
118,8,21.32,581.64,64.47,164.88,1,-1,-1,-1
118,11,307.47,561.63,39.78,118.75,1,-1,-1,-1
118,13,185.24,587.36,50.54,137.61,1,-1,-1,-1
118,15,612.47,530.68,22.31,59.43,1,-1,-1,-1
118,16,137.03,597.09,42.93,123.65,1,-1,-1,-1
118,17,599.79,529.41,21.74,57.65,1,-1,-1,-1
118,18,531.99,527.71,21.93,56.66,1,-1,-1,-1
118,28,201.60,552.28,35.14,95.67,1,-1,-1,-1
118,32,1088.54,504.74,19.52,46.47,1,-1,-1,-1
118,42,247.57,577.00,46.57,145.02,1,-1,-1,-1
118,44,824.62,494.29,18.38,42.62,1,-1,-1,-1
118,45,1228.28,521.53,18.79,46.59,1,-1,-1,-1
118,55,1454.19,529.09,21.14,56.74,1,-1,-1,-1
118,59,1747.23,562.99,51.60,111.15,1,-1,-1,-1
118,74,1304.95,532.60,27.19,69.84,1,-1,-1,-1
118,89,1486.16,524.51,23.06,60.07,1,-1,-1,-1
118,92,1277.78,525.01,24.02,54.91,1,-1,-1,-1
118,98,1141.15,514.72,21.53,52.50,1,-1,-1,-1
118,104,108.19,601.64,40.21,110.94,1,-1,-1,-1
118,127,1286.27,525.09,25.21,57.51,1,-1,-1,-1
118,128,1400.03,525.26,22.86,58.56,1,-1,-1,-1
118,136,1158.03,512.49,20.85,55.90,1,-1,-1,-1
118,185,1420.27,531.49,21.40,54.88,1,-1,-1,-1
119,3,1749.15,635.53,96.75,251.32,1,-1,-1,-1
119,6,1432.07,531.91,20.32,55.24,1,-1,-1,-1
119,7,1641.24,555.93,40.03,104.87,1,-1,-1,-1
119,8,10.94,579.95,64.44,167.39,1,-1,-1,-1
119,11,300.27,562.70,40.64,121.01,1,-1,-1,-1
119,13,175.07,594.34,48.84,132.56,1,-1,-1,-1
119,15,606.25,530.97,22.10,58.57,1,-1,-1,-1
119,16,126.38,599.94,43.11,124.18,1,-1,-1,-1
119,17,590.00,527.54,21.63,57.22,1,-1,-1,-1
119,18,526.93,528.77,22.00,56.85,1,-1,-1,-1
119,26,1296.28,534.42,27.18,65.17,1,-1,-1,-1
119,28,193.44,553.65,35.53,95.32,1,-1,-1,-1
119,32,1085.55,504.88,18.86,45.02,1,-1,-1,-1
119,42,238.04,577.88,47.30,146.78,1,-1,-1,-1
119,44,817.87,495.66,18.35,42.13,1,-1,-1,-1
119,45,1225.26,521.22,18.98,46.80,1,-1,-1,-1
119,55,1450.94,529.01,20.98,56.28,1,-1,-1,-1
119,59,1744.17,560.73,54.06,118.08,1,-1,-1,-1
119,74,1304.74,532.06,27.11,70.23,1,-1,-1,-1
119,89,1481.10,522.23,23.42,61.21,1,-1,-1,-1
119,92,1274.73,526.94,24.29,54.90,1,-1,-1,-1
119,98,1138.44,515.60,21.36,52.17,1,-1,-1,-1
119,104,97.87,602.87,40.25,112.60,1,-1,-1,-1
119,127,1287.17,525.07,25.76,58.71,1,-1,-1,-1
119,128,1395.73,526.43,22.63,57.52,1,-1,-1,-1
119,136,1154.32,513.02,20.72,55.95,1,-1,-1,-1
119,185,1416.17,531.30,21.66,55.50,1,-1,-1,-1
119,211,570.41,524.56,20.31,54.78,1,-1,-1,-1
120,3,1752.76,638.91,99.09,256.48,1,-1,-1,-1
120,6,1430.28,532.06,20.02,54.38,1,-1,-1,-1
120,7,1636.36,554.85,40.55,106.19,1,-1,-1,-1
120,8,3.71,579.29,64.37,168.97,1,-1,-1,-1
120,11,293.19,563.74,41.02,121.85,1,-1,-1,-1
120,13,164.06,599.09,48.63,131.79,1,-1,-1,-1
120,15,602.07,532.40,22.08,58.23,1,-1,-1,-1
120,16,114.35,602.32,43.46,125.66,1,-1,-1,-1
120,17,587.58,531.16,21.23,56.48,1,-1,-1,-1
120,18,524.84,526.50,22.11,56.92,1,-1,-1,-1
120,26,1290.23,528.68,27.14,65.41,1,-1,-1,-1
120,28,183.40,554.15,36.19,96.50,1,-1,-1,-1
120,32,1079.28,504.28,18.57,44.42,1,-1,-1,-1
120,42,227.31,581.46,47.37,147.40,1,-1,-1,-1
120,44,812.30,500.78,17.41,39.96,1,-1,-1,-1
120,45,1222.24,520.44,19.11,46.89,1,-1,-1,-1
120,55,1447.75,527.66,21.14,56.77,1,-1,-1,-1
120,59,1741.09,561.76,55.07,122.00,1,-1,-1,-1
120,74,1296.91,532.51,27.37,71.65,1,-1,-1,-1
120,89,1476.45,521.38,23.43,61.65,1,-1,-1,-1
120,92,1266.56,524.99,24.17,54.90,1,-1,-1,-1
120,98,1137.50,514.60,22.08,54.03,1,-1,-1,-1
120,104,85.83,604.61,40.14,113.21,1,-1,-1,-1
120,127,1277.17,523.77,25.97,59.15,1,-1,-1,-1
120,128,1392.98,525.53,23.19,58.47,1,-1,-1,-1
120,136,1154.28,509.15,20.38,54.62,1,-1,-1,-1
120,176,1172.40,517.25,20.55,53.99,1,-1,-1,-1
120,185,1416.88,531.21,21.54,55.08,1,-1,-1,-1
120,211,569.64,525.20,20.43,55.10,1,-1,-1,-1
121,3,1755.13,639.49,99.78,256.41,1,-1,-1,-1
121,6,1433.65,530.78,19.60,53.40,1,-1,-1,-1
121,7,1632.19,555.75,40.30,104.71,1,-1,-1,-1
121,8,-4.71,572.52,67.19,179.29,1,-1,-1,-1
121,11,283.81,563.46,41.30,122.80,1,-1,-1,-1
121,13,153.04,597.52,49.81,134.78,1,-1,-1,-1
121,15,597.79,530.94,22.55,59.42,1,-1,-1,-1
121,16,103.61,603.19,44.17,128.15,1,-1,-1,-1
121,17,583.43,531.35,21.28,56.63,1,-1,-1,-1
121,18,516.18,526.95,22.43,57.62,1,-1,-1,-1
121,26,1289.90,527.03,29.71,73.22,1,-1,-1,-1
121,28,172.23,553.65,37.20,97.60,1,-1,-1,-1
121,32,1076.41,504.72,18.44,44.19,1,-1,-1,-1
121,42,216.20,581.50,48.95,152.16,1,-1,-1,-1
121,44,807.31,501.63,17.27,39.64,1,-1,-1,-1
121,45,1218.93,520.43,19.07,46.78,1,-1,-1,-1
121,55,1444.63,527.16,20.67,55.63,1,-1,-1,-1
121,59,1740.29,561.58,54.72,122.22,1,-1,-1,-1
121,74,1293.34,532.14,27.69,72.48,1,-1,-1,-1
121,89,1472.54,520.40,23.44,61.82,1,-1,-1,-1
121,92,1261.06,522.28,25.31,58.23,1,-1,-1,-1
121,98,1130.01,514.88,21.76,53.42,1,-1,-1,-1
121,104,74.28,605.90,39.62,112.75,1,-1,-1,-1
121,127,1274.05,520.66,27.17,62.53,1,-1,-1,-1
121,128,1386.44,527.17,22.83,56.85,1,-1,-1,-1
121,136,1142.94,513.78,20.31,54.13,1,-1,-1,-1
121,176,1168.86,517.28,20.49,53.83,1,-1,-1,-1
121,185,1416.31,531.83,20.86,52.93,1,-1,-1,-1
122,3,1758.09,640.96,100.30,256.93,1,-1,-1,-1
122,6,1420.47,530.96,19.95,53.71,1,-1,-1,-1
122,7,1629.61,557.41,40.46,104.15,1,-1,-1,-1
122,8,-9.76,572.52,66.54,182.53,1,-1,-1,-1
122,11,275.93,562.02,42.04,125.11,1,-1,-1,-1
122,13,141.84,598.20,51.21,138.50,1,-1,-1,-1
122,15,590.43,529.73,22.74,59.86,1,-1,-1,-1
122,16,92.55,606.08,43.39,126.47,1,-1,-1,-1
122,18,509.57,526.44,23.01,59.20,1,-1,-1,-1
122,26,1290.41,525.79,30.00,74.90,1,-1,-1,-1
122,28,160.38,552.77,42.17,111.82,1,-1,-1,-1
122,32,1073.50,504.88,18.37,44.10,1,-1,-1,-1
122,42,205.74,583.43,48.93,151.99,1,-1,-1,-1
122,45,1211.71,520.09,19.59,47.71,1,-1,-1,-1
122,55,1438.75,524.32,20.89,56.52,1,-1,-1,-1
122,59,1736.49,557.68,55.24,124.14,1,-1,-1,-1
122,89,1468.22,519.38,23.51,61.90,1,-1,-1,-1
122,92,1257.90,520.63,25.56,59.46,1,-1,-1,-1
122,98,1125.34,513.00,22.16,54.50,1,-1,-1,-1
122,104,62.84,607.00,39.13,112.54,1,-1,-1,-1
122,127,1273.92,519.49,26.21,61.25,1,-1,-1,-1
122,128,1382.51,525.79,23.28,57.56,1,-1,-1,-1
122,136,1139.32,514.80,20.21,53.95,1,-1,-1,-1
122,185,1406.04,530.02,21.47,54.17,1,-1,-1,-1
122,216,550.08,521.73,22.41,57.57,1,-1,-1,-1
123,3,1761.22,643.44,100.23,256.39,1,-1,-1,-1
123,6,1406.40,530.35,20.20,53.83,1,-1,-1,-1
123,7,1625.77,554.02,42.50,109.27,1,-1,-1,-1
123,8,-11.55,588.05,59.52,168.23,1,-1,-1,-1
123,11,267.23,561.46,42.48,126.62,1,-1,-1,-1
123,13,130.43,601.03,51.68,141.19,1,-1,-1,-1
123,15,586.31,531.23,22.52,59.37,1,-1,-1,-1
123,16,80.78,608.46,43.84,128.40,1,-1,-1,-1
123,17,573.45,531.96,20.82,55.30,1,-1,-1,-1
123,18,508.86,524.28,22.58,58.48,1,-1,-1,-1
123,26,1290.96,524.64,27.17,67.90,1,-1,-1,-1
123,28,150.80,553.08,44.33,118.29,1,-1,-1,-1
123,32,1070.39,504.95,17.99,43.40,1,-1,-1,-1
123,42,196.09,585.45,49.12,151.85,1,-1,-1,-1
123,44,796.03,503.04,17.29,39.87,1,-1,-1,-1
123,45,1208.87,520.69,19.47,47.23,1,-1,-1,-1
123,55,1434.24,524.59,21.21,57.51,1,-1,-1,-1
123,59,1733.17,558.78,55.38,124.17,1,-1,-1,-1
123,82,1158.51,516.12,20.65,56.22,1,-1,-1,-1
123,89,1463.96,518.35,24.52,64.57,1,-1,-1,-1
123,92,1255.47,520.01,25.16,59.28,1,-1,-1,-1
123,98,1122.30,516.23,21.19,52.27,1,-1,-1,-1
123,104,51.74,609.35,39.40,114.40,1,-1,-1,-1
123,127,1273.50,520.34,25.40,60.03,1,-1,-1,-1
123,128,1379.82,524.62,23.54,57.83,1,-1,-1,-1
123,136,1137.62,517.83,19.96,53.23,1,-1,-1,-1
123,185,1411.31,531.35,21.12,53.29,1,-1,-1,-1
123,216,546.57,524.90,22.33,57.40,1,-1,-1,-1
124,3,1765.77,643.67,100.51,255.45,1,-1,-1,-1
124,6,1400.32,529.46,20.29,53.89,1,-1,-1,-1
124,7,1620.42,548.20,44.70,113.77,1,-1,-1,-1
124,8,-19.97,588.81,59.84,169.14,1,-1,-1,-1
124,11,259.53,562.54,42.80,127.82,1,-1,-1,-1
124,13,118.97,600.13,52.36,143.48,1,-1,-1,-1
124,15,581.32,531.41,22.57,59.50,1,-1,-1,-1
124,16,70.27,610.63,44.36,129.76,1,-1,-1,-1
124,17,577.84,532.05,21.98,58.54,1,-1,-1,-1
124,18,498.79,524.76,24.03,62.16,1,-1,-1,-1
124,26,1289.08,526.84,27.96,70.25,1,-1,-1,-1
124,28,141.16,553.82,46.54,126.57,1,-1,-1,-1
124,32,1066.85,505.64,17.56,42.47,1,-1,-1,-1
124,42,185.30,587.50,49.01,151.09,1,-1,-1,-1
124,44,790.88,503.86,17.20,39.65,1,-1,-1,-1
124,45,1206.75,520.90,19.80,47.73,1,-1,-1,-1
124,55,1430.71,525.36,21.31,57.88,1,-1,-1,-1
124,59,1731.81,557.30,55.03,124.75,1,-1,-1,-1
124,82,1156.16,518.24,20.25,54.66,1,-1,-1,-1
124,87,94.23,579.25,41.02,115.59,1,-1,-1,-1
124,89,1458.98,518.62,24.07,63.62,1,-1,-1,-1
124,92,1250.46,520.45,24.35,57.88,1,-1,-1,-1
124,98,1118.61,516.45,21.16,52.21,1,-1,-1,-1
124,104,40.20,610.21,40.45,118.34,1,-1,-1,-1
124,127,1272.00,520.02,24.61,58.88,1,-1,-1,-1
124,128,1375.70,524.52,23.53,57.80,1,-1,-1,-1
124,136,1126.81,518.26,19.78,52.30,1,-1,-1,-1
124,185,1413.49,531.19,21.04,53.65,1,-1,-1,-1
124,216,544.36,525.92,22.57,58.00,1,-1,-1,-1
125,3,1770.56,645.02,101.52,257.65,1,-1,-1,-1
125,6,1397.65,528.46,20.90,55.24,1,-1,-1,-1
125,7,1612.49,529.78,53.59,137.49,1,-1,-1,-1
125,11,251.19,564.25,42.48,126.94,1,-1,-1,-1
125,13,109.57,602.99,50.30,137.82,1,-1,-1,-1
125,15,579.32,535.02,21.88,57.58,1,-1,-1,-1
125,16,58.78,612.71,43.91,128.94,1,-1,-1,-1
125,17,571.89,529.49,23.98,62.86,1,-1,-1,-1
125,18,493.24,524.29,25.12,65.45,1,-1,-1,-1
125,26,1281.83,533.43,27.84,70.44,1,-1,-1,-1
125,28,133.33,554.73,45.77,125.40,1,-1,-1,-1
125,32,1061.61,504.56,18.19,44.12,1,-1,-1,-1
125,42,174.19,588.89,49.21,151.40,1,-1,-1,-1
