357,97,1009.69,240.70,64.47,177.65,1,-1,-1,-1
357,99,1076.53,268.77,68.92,191.59,1,-1,-1,-1
358,5,225.94,658.40,151.24,345.11,1,-1,-1,-1
358,10,128.24,400.71,94.84,203.30,1,-1,-1,-1
358,16,1350.47,182.96,56.79,90.08,1,-1,-1,-1
358,20,160.16,820.59,141.88,257.85,1,-1,-1,-1
358,25,94.72,783.18,119.09,296.00,1,-1,-1,-1
358,31,376.17,709.20,121.05,322.27,1,-1,-1,-1
358,38,609.61,407.40,99.29,242.42,1,-1,-1,-1
358,43,419.24,501.52,120.65,293.72,1,-1,-1,-1
358,50,840.72,223.93,88.96,231.89,1,-1,-1,-1
358,65,512.11,640.53,112.63,315.73,1,-1,-1,-1
358,80,1415.06,353.20,106.59,202.69,1,-1,-1,-1
358,83,689.04,293.66,79.77,188.83,1,-1,-1,-1
358,91,569.62,232.23,64.43,155.90,1,-1,-1,-1
358,97,1009.32,241.07,64.81,178.58,1,-1,-1,-1
358,99,1076.78,269.64,69.18,192.41,1,-1,-1,-1
358,104,1077.94,161.28,61.38,148.78,1,-1,-1,-1
359,5,215.48,659.53,155.08,350.77,1,-1,-1,-1
359,10,128.75,400.24,94.65,203.04,1,-1,-1,-1
359,16,1350.84,183.60,56.51,89.35,1,-1,-1,-1
359,20,154.16,823.73,142.14,255.07,1,-1,-1,-1
359,25,92.87,785.72,118.18,293.74,1,-1,-1,-1
359,31,371.60,711.93,121.31,322.78,1,-1,-1,-1
359,38,611.92,408.33,98.98,242.65,1,-1,-1,-1
359,43,418.32,502.89,120.47,294.95,1,-1,-1,-1
359,50,843.66,223.35,88.84,232.15,1,-1,-1,-1
359,65,508.62,644.13,112.59,314.81,1,-1,-1,-1
359,80,1419.69,353.70,106.85,203.61,1,-1,-1,-1
359,83,690.60,294.78,80.38,188.90,1,-1,-1,-1
359,91,569.28,232.20,64.75,156.64,1,-1,-1,-1
359,97,1009.62,241.19,65.35,180.24,1,-1,-1,-1
359,99,1077.08,270.62,68.85,191.40,1,-1,-1,-1
359,104,1078.27,160.40,61.76,149.04,1,-1,-1,-1
360,5,214.31,659.22,155.91,352.63,1,-1,-1,-1
360,10,130.09,399.40,94.89,204.27,1,-1,-1,-1
360,16,1351.96,183.85,56.41,89.07,1,-1,-1,-1
360,20,149.85,826.80,142.18,252.14,1,-1,-1,-1
360,25,90.53,793.58,115.64,284.79,1,-1,-1,-1
360,31,367.93,713.52,121.65,323.64,1,-1,-1,-1
360,38,615.20,409.43,97.78,240.78,1,-1,-1,-1
360,43,417.39,503.37,121.04,298.00,1,-1,-1,-1
360,50,844.89,222.47,89.75,235.51,1,-1,-1,-1
360,65,506.68,646.08,112.70,313.77,1,-1,-1,-1
360,80,1426.00,353.23,107.43,205.93,1,-1,-1,-1
360,83,692.01,296.50,80.83,188.93,1,-1,-1,-1
360,91,569.69,232.84,65.11,157.58,1,-1,-1,-1
360,97,1009.45,241.22,66.12,182.83,1,-1,-1,-1
360,99,1077.18,271.64,68.73,190.37,1,-1,-1,-1
360,104,1079.07,160.10,61.83,149.13,1,-1,-1,-1
360,109,548.82,520.27,123.09,297.54,1,-1,-1,-1
361,10,131.79,399.09,94.52,204.74,1,-1,-1,-1
361,16,1352.81,182.61,56.14,88.31,1,-1,-1,-1
361,20,144.96,833.19,141.84,245.80,1,-1,-1,-1
361,25,88.69,796.71,114.41,281.79,1,-1,-1,-1
361,31,363.76,714.03,123.67,329.23,1,-1,-1,-1
361,38,618.25,411.24,96.78,238.76,1,-1,-1,-1
361,43,415.26,502.20,121.66,301.09,1,-1,-1,-1
361,50,847.07,226.06,89.78,236.11,1,-1,-1,-1
361,65,502.50,646.74,113.91,316.66,1,-1,-1,-1
361,74,803.48,280.24,95.53,205.49,1,-1,-1,-1
361,80,1434.01,352.39,106.61,204.83,1,-1,-1,-1
361,83,693.48,297.12,81.66,189.60,1,-1,-1,-1
361,91,569.31,233.07,64.99,157.27,1,-1,-1,-1
361,97,1008.48,239.90,66.23,183.80,1,-1,-1,-1
361,99,1077.05,271.35,69.02,190.66,1,-1,-1,-1
361,104,1079.22,159.99,62.09,149.81,1,-1,-1,-1
361,109,547.67,517.83,124.02,300.29,1,-1,-1,-1
361,112,1296.30,313.00,107.39,203.02,1,-1,-1,-1
362,5,196.57,664.84,160.97,362.80,1,-1,-1,-1
362,10,132.53,398.31,94.13,205.58,1,-1,-1,-1
362,16,1352.58,182.15,56.43,88.70,1,-1,-1,-1
362,20,138.26,836.11,143.20,242.90,1,-1,-1,-1
362,31,360.03,716.10,123.76,329.36,1,-1,-1,-1
362,38,621.37,413.32,96.88,239.35,1,-1,-1,-1
362,43,414.37,503.02,120.86,300.25,1,-1,-1,-1
362,50,849.32,226.79,90.73,239.60,1,-1,-1,-1
362,65,497.41,648.89,114.34,317.08,1,-1,-1,-1
362,74,801.61,277.75,95.51,207.24,1,-1,-1,-1
362,80,1439.21,352.74,106.27,204.39,1,-1,-1,-1
362,83,694.34,297.32,82.56,191.18,1,-1,-1,-1
362,91,568.92,234.46,65.42,158.47,1,-1,-1,-1
362,97,1008.65,239.38,65.84,183.49,1,-1,-1,-1
362,99,1075.51,271.89,69.45,191.44,1,-1,-1,-1
362,104,1079.92,159.95,62.18,150.06,1,-1,-1,-1
362,109,546.90,517.77,123.65,299.68,1,-1,-1,-1
362,112,1305.45,316.05,105.67,200.00,1,-1,-1,-1
363,5,193.21,665.71,160.20,359.02,1,-1,-1,-1
363,10,133.75,398.03,93.39,205.89,1,-1,-1,-1
363,16,1353.31,182.65,56.20,88.19,1,-1,-1,-1
363,20,131.79,840.42,143.39,238.59,1,-1,-1,-1
363,31,355.87,720.76,123.67,328.06,1,-1,-1,-1
363,38,621.14,416.12,96.86,239.59,1,-1,-1,-1
363,43,412.57,504.62,120.97,301.84,1,-1,-1,-1
363,50,850.70,225.08,91.86,244.81,1,-1,-1,-1
363,65,493.54,651.61,114.63,316.56,1,-1,-1,-1
363,74,798.69,274.27,95.48,209.16,1,-1,-1,-1
363,80,1445.68,353.54,107.34,206.19,1,-1,-1,-1
363,83,695.47,296.71,83.16,192.44,1,-1,-1,-1
363,91,568.42,236.29,65.64,158.91,1,-1,-1,-1
363,97,1008.51,239.84,65.42,182.69,1,-1,-1,-1
363,99,1075.65,271.42,69.48,191.09,1,-1,-1,-1
363,104,1080.70,161.26,62.42,150.80,1,-1,-1,-1
363,109,545.20,517.78,123.58,300.12,1,-1,-1,-1
363,112,1312.97,319.26,103.77,196.79,1,-1,-1,-1
364,5,190.52,672.63,157.71,349.72,1,-1,-1,-1
364,10,135.19,396.61,93.06,207.33,1,-1,-1,-1
364,16,1353.54,182.84,56.17,88.00,1,-1,-1,-1
364,20,127.27,843.69,141.46,235.36,1,-1,-1,-1
364,31,352.04,723.75,124.46,329.52,1,-1,-1,-1
364,38,621.42,418.52,97.23,240.37,1,-1,-1,-1
364,43,411.61,505.85,121.04,303.05,1,-1,-1,-1
364,50,852.31,225.08,91.93,246.76,1,-1,-1,-1
364,65,489.62,655.20,115.27,316.34,1,-1,-1,-1
364,74,796.88,275.61,93.74,205.94,1,-1,-1,-1
364,80,1451.25,352.52,107.71,206.20,1,-1,-1,-1
364,83,698.45,296.45,83.42,192.90,1,-1,-1,-1
364,91,568.76,236.31,65.96,159.73,1,-1,-1,-1
364,97,1009.25,240.66,64.99,181.71,1,-1,-1,-1
364,99,1076.43,273.21,69.38,190.30,1,-1,-1,-1
364,104,1080.99,163.08,62.48,151.06,1,-1,-1,-1
364,109,543.90,518.51,123.63,300.94,1,-1,-1,-1
364,112,1319.73,320.25,102.76,195.06,1,-1,-1,-1
365,5,186.42,677.87,159.15,348.14,1,-1,-1,-1
365,10,138.95,396.08,92.38,208.52,1,-1,-1,-1
365,16,1354.06,182.92,56.57,88.60,1,-1,-1,-1
365,31,348.27,728.09,125.74,332.68,1,-1,-1,-1
365,38,622.74,422.09,97.41,240.67,1,-1,-1,-1
365,43,410.90,508.25,121.87,305.44,1,-1,-1,-1
365,50,853.76,224.42,92.10,248.76,1,-1,-1,-1
365,65,487.83,654.50,117.03,320.20,1,-1,-1,-1
365,74,794.61,274.58,93.78,206.04,1,-1,-1,-1
365,80,1456.72,350.82,107.35,205.53,1,-1,-1,-1
365,83,700.78,295.01,84.32,194.39,1,-1,-1,-1
365,91,568.97,236.95,67.24,163.32,1,-1,-1,-1
365,97,1010.01,238.99,65.19,182.64,1,-1,-1,-1
365,99,1076.23,273.22,69.01,188.02,1,-1,-1,-1
365,104,1081.88,163.77,62.21,149.83,1,-1,-1,-1
365,109,543.02,520.85,123.18,300.51,1,-1,-1,-1
365,112,1327.33,320.52,102.62,194.55,1,-1,-1,-1
366,5,180.55,676.47,159.93,347.54,1,-1,-1,-1
366,10,139.35,396.56,90.81,206.99,1,-1,-1,-1
366,16,1354.24,182.95,56.74,88.83,1,-1,-1,-1
366,20,111.45,840.57,146.80,238.44,1,-1,-1,-1
366,31,342.92,730.29,126.47,334.51,1,-1,-1,-1
366,38,625.11,423.44,97.53,241.46,1,-1,-1,-1
366,43,409.71,512.41,120.86,302.36,1,-1,-1,-1
366,50,856.07,224.81,91.76,249.47,1,-1,-1,-1
366,65,484.84,657.45,117.27,320.33,1,-1,-1,-1
366,80,1463.46,350.84,106.72,204.60,1,-1,-1,-1
366,83,703.06,294.45,84.35,194.28,1,-1,-1,-1
366,91,569.71,237.17,67.06,163.35,1,-1,-1,-1
366,97,1010.23,239.67,65.39,183.65,1,-1,-1,-1
366,99,1077.00,274.53,68.49,185.18,1,-1,-1,-1
366,104,1082.56,164.05,62.29,150.03,1,-1,-1,-1
366,109,541.95,523.08,123.22,301.01,1,-1,-1,-1
366,112,1334.33,322.62,102.43,193.74,1,-1,-1,-1
367,5,176.53,683.83,158.09,340.68,1,-1,-1,-1
367,10,140.23,396.75,90.00,207.05,1,-1,-1,-1
367,16,1354.10,182.97,57.17,89.58,1,-1,-1,-1
367,20,106.10,844.30,147.93,234.71,1,-1,-1,-1
367,31,338.67,732.34,126.84,335.17,1,-1,-1,-1
367,38,627.33,425.26,96.73,240.45,1,-1,-1,-1
367,43,406.81,515.93,120.85,301.12,1,-1,-1,-1
367,50,859.25,227.58,90.16,246.41,1,-1,-1,-1
367,65,481.20,656.52,117.99,322.98,1,-1,-1,-1
367,80,1468.60,351.52,106.19,202.92,1,-1,-1,-1
367,83,706.39,294.88,85.23,196.20,1,-1,-1,-1
367,91,570.04,238.55,66.87,163.34,1,-1,-1,-1
367,97,1009.59,240.58,65.58,185.33,1,-1,-1,-1
367,99,1078.20,275.00,68.48,184.14,1,-1,-1,-1
367,109,541.23,525.23,122.63,299.82,1,-1,-1,-1
367,112,1340.74,324.03,101.76,192.46,1,-1,-1,-1
368,5,171.80,688.56,161.39,346.74,1,-1,-1,-1
368,10,141.41,396.83,89.24,207.07,1,-1,-1,-1
368,16,1353.74,182.97,56.59,88.55,1,-1,-1,-1
368,20,101.21,846.68,146.46,232.35,1,-1,-1,-1
368,31,334.32,729.72,127.49,337.36,1,-1,-1,-1
368,38,629.33,424.61,97.24,242.72,1,-1,-1,-1
368,43,404.68,518.53,121.74,301.94,1,-1,-1,-1
368,50,861.09,230.62,88.78,243.85,1,-1,-1,-1
368,65,477.63,656.76,118.25,325.27,1,-1,-1,-1
368,80,1472.87,352.45,106.86,203.61,1,-1,-1,-1
368,83,710.36,295.70,85.92,197.57,1,-1,-1,-1
368,91,570.99,238.40,66.46,162.65,1,-1,-1,-1
368,97,1009.63,240.92,65.73,186.61,1,-1,-1,-1
368,99,1080.15,275.16,68.78,183.78,1,-1,-1,-1
368,104,1083.88,164.94,62.28,150.07,1,-1,-1,-1
368,109,539.94,528.70,122.51,300.03,1,-1,-1,-1
368,112,1344.40,326.70,102.24,193.46,1,-1,-1,-1
369,5,166.72,690.91,165.51,356.22,1,-1,-1,-1
369,10,142.41,396.88,88.46,207.07,1,-1,-1,-1
369,16,1354.52,183.64,56.51,88.15,1,-1,-1,-1
369,31,329.17,730.61,128.45,340.13,1,-1,-1,-1
369,38,632.73,425.00,96.61,240.94,1,-1,-1,-1
369,43,402.90,520.10,122.80,303.54,1,-1,-1,-1
369,50,863.31,230.43,89.04,245.49,1,-1,-1,-1
369,65,474.09,660.73,118.33,326.77,1,-1,-1,-1
369,80,1478.08,354.12,107.47,203.87,1,-1,-1,-1
369,83,712.61,297.31,85.87,196.10,1,-1,-1,-1
369,91,572.10,238.98,65.44,160.39,1,-1,-1,-1
369,97,1008.97,241.04,65.82,187.73,1,-1,-1,-1
369,99,1082.95,274.54,68.73,183.01,1,-1,-1,-1
369,104,1083.95,165.76,61.89,148.71,1,-1,-1,-1
369,109,538.47,531.29,121.85,298.75,1,-1,-1,-1
369,112,1350.40,328.29,101.74,192.51,1,-1,-1,-1
370,5,160.06,691.08,170.86,369.60,1,-1,-1,-1
370,10,142.58,396.90,87.84,207.07,1,-1,-1,-1
370,16,1354.75,183.89,56.57,88.01,1,-1,-1,-1
370,31,327.12,734.82,126.66,335.23,1,-1,-1,-1
370,38,634.44,425.80,96.67,241.59,1,-1,-1,-1
370,43,400.30,521.29,124.56,307.41,1,-1,-1,-1
370,50,863.76,229.68,89.75,248.06,1,-1,-1,-1
370,65,472.07,664.15,117.98,325.98,1,-1,-1,-1
370,80,1484.43,353.44,108.45,205.29,1,-1,-1,-1
370,83,714.30,299.23,87.29,198.81,1,-1,-1,-1
370,91,572.31,239.83,65.47,160.84,1,-1,-1,-1
370,97,1008.24,241.74,65.49,187.48,1,-1,-1,-1
370,99,1083.69,274.29,69.27,184.08,1,-1,-1,-1
370,104,1083.92,165.38,61.84,148.24,1,-1,-1,-1
370,109,536.54,532.88,121.12,298.27,1,-1,-1,-1
370,112,1356.23,324.35,103.16,195.13,1,-1,-1,-1
371,5,157.00,693.67,169.59,368.19,1,-1,-1,-1
371,10,143.57,396.25,87.67,208.38,1,-1,-1,-1
371,16,1354.32,183.98,56.94,88.62,1,-1,-1,-1
371,31,324.26,738.32,125.84,331.98,1,-1,-1,-1
371,38,636.92,426.74,96.81,242.50,1,-1,-1,-1
371,43,398.35,522.99,124.63,306.88,1,-1,-1,-1
371,50,864.58,230.69,89.89,249.01,1,-1,-1,-1
371,65,470.95,666.04,118.12,327.62,1,-1,-1,-1
371,80,1490.57,353.17,108.85,206.48,1,-1,-1,-1
371,83,715.87,299.94,88.43,201.13,1,-1,-1,-1
371,91,572.42,240.80,65.39,161.00,1,-1,-1,-1
371,97,1007.74,242.00,65.82,189.33,1,-1,-1,-1
371,99,1084.91,273.52,70.21,186.49,1,-1,-1,-1
371,104,1084.24,165.22,61.78,147.40,1,-1,-1,-1
371,109,534.56,534.08,120.77,298.75,1,-1,-1,-1
371,112,1366.52,325.08,102.93,194.88,1,-1,-1,-1
372,5,152.54,693.28,172.62,376.69,1,-1,-1,-1
372,10,146.31,396.67,86.78,208.21,1,-1,-1,-1
372,16,1354.63,183.36,57.44,89.52,1,-1,-1,-1
372,31,321.48,738.89,126.60,333.38,1,-1,-1,-1
372,38,637.49,427.08,97.43,244.82,1,-1,-1,-1
372,43,396.66,524.23,124.69,306.63,1,-1,-1,-1
372,50,866.00,229.74,90.23,250.65,1,-1,-1,-1
372,65,469.24,668.66,118.33,329.52,1,-1,-1,-1
372,80,1495.11,353.07,108.79,206.92,1,-1,-1,-1
372,83,717.79,302.16,88.67,201.33,1,-1,-1,-1
372,91,572.09,241.14,65.41,161.72,1,-1,-1,-1
372,97,1007.64,242.74,65.76,189.36,1,-1,-1,-1
372,99,1085.88,272.57,70.79,188.08,1,-1,-1,-1
372,104,1084.27,165.16,61.89,147.09,1,-1,-1,-1
372,109,532.81,535.14,120.10,298.27,1,-1,-1,-1
372,112,1372.80,325.31,103.32,196.14,1,-1,-1,-1
372,115,1261.30,361.95,81.02,203.82,1,-1,-1,-1
373,5,148.64,694.37,173.18,381.14,1,-1,-1,-1
373,10,147.27,396.84,85.88,207.48,1,-1,-1,-1
373,16,1355.59,183.78,57.23,89.20,1,-1,-1,-1
373,31,318.94,741.67,126.17,331.92,1,-1,-1,-1
373,38,638.38,428.51,97.47,245.04,1,-1,-1,-1
373,43,395.22,524.64,125.80,309.14,1,-1,-1,-1
373,50,866.21,228.71,91.52,255.17,1,-1,-1,-1
373,65,466.86,673.52,118.13,328.89,1,-1,-1,-1
373,80,1501.18,355.01,106.23,201.81,1,-1,-1,-1
373,83,719.78,304.29,88.05,200.06,1,-1,-1,-1
373,91,571.98,241.91,64.73,160.67,1,-1,-1,-1
373,97,1007.07,244.33,65.50,188.68,1,-1,-1,-1
373,99,1086.51,272.20,71.10,188.68,1,-1,-1,-1
373,104,1084.32,165.12,61.83,146.31,1,-1,-1,-1
373,109,530.92,535.49,119.76,298.09,1,-1,-1,-1
373,112,1377.54,325.37,103.50,196.62,1,-1,-1,-1
373,115,1264.99,361.67,82.56,206.62,1,-1,-1,-1
374,5,146.79,694.73,170.42,378.19,1,-1,-1,-1
374,10,148.52,397.57,85.02,207.20,1,-1,-1,-1
374,16,1355.67,183.94,57.04,89.07,1,-1,-1,-1
374,31,314.32,743.96,126.36,331.36,1,-1,-1,-1
374,38,638.66,431.67,97.45,245.11,1,-1,-1,-1
374,43,392.66,526.71,127.08,312.68,1,-1,-1,-1
374,50,867.19,229.61,91.42,255.55,1,-1,-1,-1
374,65,463.80,675.95,117.95,328.61,1,-1,-1,-1
374,80,1505.46,356.41,106.14,202.51,1,-1,-1,-1
374,83,721.86,305.21,88.30,200.61,1,-1,-1,-1
374,91,571.79,243.50,64.75,160.92,1,-1,-1,-1
374,97,1006.10,244.92,65.57,189.72,1,-1,-1,-1
374,99,1087.27,273.38,70.74,187.59,1,-1,-1,-1
374,104,1084.13,165.10,62.18,146.69,1,-1,-1,-1
374,109,528.84,538.22,120.51,300.67,1,-1,-1,-1
374,112,1382.10,325.36,104.14,198.14,1,-1,-1,-1
374,115,1269.80,363.70,82.88,206.11,1,-1,-1,-1
375,5,146.17,698.73,166.15,370.35,1,-1,-1,-1
375,10,148.89,398.51,84.18,206.42,1,-1,-1,-1
375,16,1356.56,184.00,56.56,88.37,1,-1,-1,-1
375,31,311.29,749.36,125.30,325.85,1,-1,-1,-1
375,38,639.58,433.50,96.97,243.80,1,-1,-1,-1
375,43,390.10,528.75,127.55,313.99,1,-1,-1,-1
375,50,867.01,231.92,91.04,254.98,1,-1,-1,-1
375,65,461.75,680.08,117.22,326.49,1,-1,-1,-1
375,80,1511.24,354.27,106.65,204.10,1,-1,-1,-1
375,83,722.39,300.59,90.52,205.70,1,-1,-1,-1
375,91,571.62,243.41,64.94,161.67,1,-1,-1,-1
375,97,1006.11,246.45,65.54,190.09,1,-1,-1,-1
375,99,1088.18,273.16,70.63,187.18,1,-1,-1,-1
375,104,1084.78,165.09,62.17,146.18,1,-1,-1,-1
375,109,526.25,539.20,121.22,303.62,1,-1,-1,-1
375,112,1387.49,324.01,105.17,200.04,1,-1,-1,-1
375,115,1273.30,365.12,82.76,205.82,1,-1,-1,-1
376,5,143.86,700.85,164.33,368.59,1,-1,-1,-1
376,10,149.68,398.87,83.81,206.79,1,-1,-1,-1
376,16,1356.89,184.68,56.35,88.10,1,-1,-1,-1
376,31,307.98,753.31,125.57,322.43,1,-1,-1,-1
376,38,640.29,434.16,97.25,244.62,1,-1,-1,-1
376,43,387.45,530.13,128.59,317.07,1,-1,-1,-1
376,50,868.67,236.74,89.28,250.10,1,-1,-1,-1
376,65,456.82,682.21,117.55,326.98,1,-1,-1,-1
376,80,1515.67,352.80,106.57,204.70,1,-1,-1,-1
376,83,725.28,300.98,90.65,205.57,1,-1,-1,-1
376,91,571.20,244.67,65.04,161.95,1,-1,-1,-1
376,97,1006.16,247.67,65.44,190.21,1,-1,-1,-1
376,99,1087.60,271.10,71.04,188.35,1,-1,-1,-1
376,104,1084.95,164.41,62.28,145.99,1,-1,-1,-1
376,109,523.97,539.52,122.22,307.36,1,-1,-1,-1
376,112,1391.79,324.80,105.87,201.41,1,-1,-1,-1
376,115,1278.83,361.07,85.92,212.62,1,-1,-1,-1
376,117,963.41,109.98,51.62,129.98,1,-1,-1,-1
377,5,141.17,705.55,162.22,364.58,1,-1,-1,-1
377,10,150.35,399.00,83.53,207.59,1,-1,-1,-1
377,16,1356.82,184.27,56.63,88.66,1,-1,-1,-1
377,31,302.21,752.68,127.68,323.85,1,-1,-1,-1
377,38,641.72,436.35,97.56,245.59,1,-1,-1,-1
377,43,385.77,533.21,127.17,313.60,1,-1,-1,-1
377,50,868.45,236.56,90.19,252.85,1,-1,-1,-1
377,65,452.94,684.24,117.94,327.15,1,-1,-1,-1
377,80,1520.83,352.70,106.62,204.80,1,-1,-1,-1
377,83,728.81,302.43,90.23,204.84,1,-1,-1,-1
377,91,571.59,245.78,65.30,162.71,1,-1,-1,-1
377,97,1006.42,248.11,65.61,190.90,1,-1,-1,-1
377,99,1087.26,270.98,71.39,189.45,1,-1,-1,-1
377,104,1085.45,164.82,62.08,145.27,1,-1,-1,-1
377,109,521.84,540.91,123.28,310.73,1,-1,-1,-1
377,112,1399.03,327.06,104.33,197.31,1,-1,-1,-1
377,115,1285.49,361.83,85.86,211.12,1,-1,-1,-1
377,117,963.12,109.80,51.54,129.80,1,-1,-1,-1
378,5,138.30,711.88,160.09,361.04,1,-1,-1,-1
378,10,150.62,398.38,83.33,208.55,1,-1,-1,-1
378,16,1356.53,184.77,56.59,88.88,1,-1,-1,-1
378,31,298.62,756.33,127.63,321.09,1,-1,-1,-1
378,38,642.49,437.80,97.76,246.61,1,-1,-1,-1
378,43,384.44,534.99,126.83,312.87,1,-1,-1,-1
378,50,870.95,239.76,88.60,248.59,1,-1,-1,-1
378,65,448.75,683.59,118.48,329.18,1,-1,-1,-1
378,83,733.33,303.63,88.83,201.90,1,-1,-1,-1
378,91,572.41,246.18,65.37,162.99,1,-1,-1,-1
378,97,1006.38,250.88,63.99,185.87,1,-1,-1,-1
378,99,1088.06,270.28,71.59,189.87,1,-1,-1,-1
378,104,1085.89,165.63,62.80,146.99,1,-1,-1,-1
378,109,520.72,542.71,123.11,311.32,1,-1,-1,-1
378,112,1405.23,328.56,105.63,198.39,1,-1,-1,-1
378,115,1290.69,360.04,87.34,213.97,1,-1,-1,-1
378,117,963.77,109.95,51.24,129.07,1,-1,-1,-1
379,5,136.01,718.16,158.00,357.04,1,-1,-1,-1
379,10,150.47,398.80,83.04,208.91,1,-1,-1,-1
379,16,1356.55,184.96,56.94,89.62,1,-1,-1,-1
379,31,294.86,757.61,128.11,320.74,1,-1,-1,-1
379,38,643.64,440.29,97.31,246.32,1,-1,-1,-1
379,43,383.51,535.59,127.02,313.88,1,-1,-1,-1
379,50,872.52,240.28,87.95,247.59,1,-1,-1,-1
379,65,443.16,684.58,119.67,331.90,1,-1,-1,-1
379,83,735.75,304.17,88.97,202.24,1,-1,-1,-1
379,91,572.85,247.62,65.15,162.42,1,-1,-1,-1
379,97,1005.86,251.91,63.71,185.26,1,-1,-1,-1
379,99,1087.29,270.68,71.77,190.02,1,-1,-1,-1
379,104,1086.83,166.59,62.81,146.99,1,-1,-1,-1
379,109,518.79,544.00,124.21,314.78,1,-1,-1,-1
379,112,1410.73,327.78,105.95,198.80,1,-1,-1,-1
379,115,1297.21,359.37,88.35,214.31,1,-1,-1,-1
379,117,964.12,110.70,50.64,127.46,1,-1,-1,-1
380,5,134.29,723.06,156.54,354.21,1,-1,-1,-1
380,10,151.00,398.96,82.38,208.38,1,-1,-1,-1
380,16,1357.42,185.03,56.65,89.24,1,-1,-1,-1
380,31,290.25,759.99,127.65,318.65,1,-1,-1,-1
380,38,644.55,440.53,97.40,247.52,1,-1,-1,-1
380,43,382.84,538.39,126.55,313.57,1,-1,-1,-1
380,50,872.84,240.43,88.16,249.20,1,-1,-1,-1
380,65,438.28,685.53,120.61,333.57,1,-1,-1,-1
380,91,573.23,248.14,64.61,160.88,1,-1,-1,-1
380,97,1005.79,253.59,63.38,184.38,1,-1,-1,-1
380,99,1087.88,269.52,72.03,190.73,1,-1,-1,-1
380,104,1087.56,168.27,62.68,146.32,1,-1,-1,-1
380,109,517.76,546.41,124.01,314.74,1,-1,-1,-1
380,112,1416.00,329.44,105.81,198.29,1,-1,-1,-1
380,115,1301.48,359.79,88.68,213.73,1,-1,-1,-1
380,117,964.18,110.79,50.39,126.85,1,-1,-1,-1
381,5,132.08,724.78,156.72,353.84,1,-1,-1,-1
381,10,151.95,399.02,81.89,208.17,1,-1,-1,-1
381,16,1357.94,185.71,56.15,88.43,1,-1,-1,-1
381,31,284.69,760.79,127.47,317.23,1,-1,-1,-1
381,38,645.00,440.57,97.77,249.28,1,-1,-1,-1
381,43,381.47,542.03,124.77,308.81,1,-1,-1,-1
381,50,873.68,240.46,88.05,249.80,1,-1,-1,-1
381,65,433.67,691.08,120.82,332.85,1,-1,-1,-1
381,91,573.52,248.30,64.77,160.95,1,-1,-1,-1
381,97,1004.73,254.19,64.02,186.04,1,-1,-1,-1
381,99,1087.98,269.09,72.33,191.65,1,-1,-1,-1
381,104,1087.54,168.89,63.20,147.40,1,-1,-1,-1
381,109,516.90,551.23,123.03,312.04,1,-1,-1,-1
381,112,1421.39,328.06,106.44,199.42,1,-1,-1,-1
381,115,1306.34,359.84,88.97,214.43,1,-1,-1,-1
382,5,129.76,723.97,158.03,355.71,1,-1,-1,-1
382,10,152.57,399.70,81.81,208.75,1,-1,-1,-1
382,16,1358.60,185.96,56.33,88.79,1,-1,-1,-1
382,31,281.19,762.99,127.22,314.75,1,-1,-1,-1
382,38,646.19,441.86,97.10,248.62,1,-1,-1,-1
382,43,380.47,545.33,124.52,308.30,1,-1,-1,-1
382,50,874.24,243.07,87.43,248.70,1,-1,-1,-1
382,65,428.55,695.76,120.63,331.23,1,-1,-1,-1
382,83,750.80,305.98,87.61,198.61,1,-1,-1,-1
382,91,573.87,248.33,64.99,160.98,1,-1,-1,-1
382,97,1004.89,255.04,64.49,186.67,1,-1,-1,-1
382,99,1088.83,267.62,72.74,193.30,1,-1,-1,-1
382,104,1087.87,169.11,63.33,147.81,1,-1,-1,-1
382,109,516.36,554.99,122.55,310.31,1,-1,-1,-1
382,112,1426.83,329.50,106.67,199.18,1,-1,-1,-1
382,115,1314.32,363.12,89.57,211.88,1,-1,-1,-1
383,5,126.35,724.22,158.53,355.78,1,-1,-1,-1
383,10,153.42,399.95,81.84,209.62,1,-1,-1,-1
383,16,1360.63,186.05,56.11,88.26,1,-1,-1,-1
383,31,275.80,763.06,128.28,315.19,1,-1,-1,-1
383,38,646.32,443.63,96.72,248.34,1,-1,-1,-1
383,43,378.41,545.82,125.28,310.10,1,-1,-1,-1
383,50,874.43,241.38,88.46,252.25,1,-1,-1,-1
383,65,423.62,697.44,121.56,331.90,1,-1,-1,-1
383,83,753.67,302.70,91.28,207.85,1,-1,-1,-1
383,91,574.55,248.98,64.63,159.67,1,-1,-1,-1
383,97,1004.43,255.32,64.41,186.25,1,-1,-1,-1
383,99,1089.55,267.07,73.40,195.23,1,-1,-1,-1
383,104,1088.28,169.84,63.45,147.96,1,-1,-1,-1
383,109,514.60,557.65,124.26,314.91,1,-1,-1,-1
383,112,1432.67,330.06,106.72,199.26,1,-1,-1,-1
383,115,1320.70,362.49,92.37,215.48,1,-1,-1,-1
384,5,123.12,725.54,158.85,354.49,1,-1,-1,-1
384,10,153.04,400.04,81.89,210.61,1,-1,-1,-1
384,16,1360.51,185.41,56.44,88.73,1,-1,-1,-1
384,31,271.95,764.34,128.00,313.40,1,-1,-1,-1
384,38,647.62,444.26,96.62,248.23,1,-1,-1,-1
384,43,376.13,547.26,126.04,312.09,1,-1,-1,-1
384,50,875.52,244.00,86.75,246.99,1,-1,-1,-1
