113,21,1381.55,769.13,115.21,230.67,1,-1,-1,-1
113,30,629.98,700.47,81.09,224.73,1,-1,-1,-1
114,4,1053.01,783.39,113.52,225.53,1,-1,-1,-1
114,6,1210.10,698.71,89.57,237.47,1,-1,-1,-1
114,8,410.08,715.46,120.02,246.75,1,-1,-1,-1
114,9,906.25,604.78,91.98,197.85,1,-1,-1,-1
114,10,522.49,714.52,104.47,253.52,1,-1,-1,-1
114,11,563.64,818.95,115.96,260.13,1,-1,-1,-1
114,12,685.32,825.97,113.54,250.80,1,-1,-1,-1
114,14,1432.49,524.08,61.40,97.71,1,-1,-1,-1
114,21,1377.81,771.00,115.41,227.59,1,-1,-1,-1
114,30,630.74,699.78,81.07,224.71,1,-1,-1,-1
115,4,1049.62,788.37,109.32,218.92,1,-1,-1,-1
115,6,1209.42,698.95,89.97,238.58,1,-1,-1,-1
115,8,411.42,716.11,119.58,245.48,1,-1,-1,-1
115,9,906.08,604.35,94.45,200.69,1,-1,-1,-1
115,10,523.32,713.48,104.13,252.70,1,-1,-1,-1
115,11,562.82,822.60,114.39,256.02,1,-1,-1,-1
115,12,682.82,828.90,112.76,248.40,1,-1,-1,-1
115,14,1432.77,523.84,60.90,97.30,1,-1,-1,-1
115,21,1373.84,765.07,118.58,232.40,1,-1,-1,-1
115,30,632.24,698.23,81.27,226.05,1,-1,-1,-1
116,4,1042.00,788.20,109.04,218.36,1,-1,-1,-1
116,6,1208.39,700.35,90.32,239.65,1,-1,-1,-1
116,8,411.98,716.40,118.59,243.03,1,-1,-1,-1
116,9,907.26,605.49,96.70,203.06,1,-1,-1,-1
116,11,560.86,823.93,114.58,255.15,1,-1,-1,-1
116,12,681.41,831.96,111.56,245.49,1,-1,-1,-1
116,14,1432.19,523.31,61.01,97.48,1,-1,-1,-1
116,21,1366.68,764.19,119.69,233.53,1,-1,-1,-1
116,30,634.66,699.68,80.90,225.25,1,-1,-1,-1
117,4,1032.39,787.21,106.78,217.96,1,-1,-1,-1
117,6,1207.32,698.90,91.15,241.36,1,-1,-1,-1
117,8,412.02,715.21,118.52,242.13,1,-1,-1,-1
117,9,908.38,604.61,99.39,207.22,1,-1,-1,-1
117,11,559.24,825.71,114.55,253.52,1,-1,-1,-1
117,12,679.04,833.07,111.59,245.73,1,-1,-1,-1
117,14,1431.11,522.95,60.30,96.37,1,-1,-1,-1
117,21,1360.18,763.21,119.63,233.30,1,-1,-1,-1
117,30,635.67,698.95,80.52,224.96,1,-1,-1,-1
118,4,1022.91,784.27,106.59,222.57,1,-1,-1,-1
118,6,1208.28,699.00,91.34,241.33,1,-1,-1,-1
118,8,413.75,714.14,118.33,241.15,1,-1,-1,-1
118,9,910.78,606.88,99.62,206.16,1,-1,-1,-1
118,11,559.29,826.33,114.67,252.27,1,-1,-1,-1
118,12,676.88,834.10,110.96,244.50,1,-1,-1,-1
118,14,1430.48,522.43,60.33,96.41,1,-1,-1,-1
118,21,1354.36,766.82,116.93,228.58,1,-1,-1,-1
118,30,638.59,700.03,79.23,221.55,1,-1,-1,-1
119,4,1014.66,783.71,106.60,222.60,1,-1,-1,-1
119,6,1208.28,699.69,92.15,243.93,1,-1,-1,-1
119,8,416.01,712.44,118.33,240.81,1,-1,-1,-1
119,9,912.59,605.11,100.41,207.02,1,-1,-1,-1
119,11,557.70,825.85,115.41,253.16,1,-1,-1,-1
119,12,675.11,834.44,110.78,244.05,1,-1,-1,-1
119,21,1348.50,765.56,117.13,230.77,1,-1,-1,-1
119,30,640.34,698.47,78.71,220.28,1,-1,-1,-1
120,4,1005.38,783.03,106.78,222.92,1,-1,-1,-1
120,6,1210.27,701.92,91.11,241.61,1,-1,-1,-1
120,8,416.49,709.84,118.34,240.71,1,-1,-1,-1
120,9,914.54,603.78,101.35,208.63,1,-1,-1,-1
120,10,530.84,710.82,101.90,248.04,1,-1,-1,-1
120,11,557.19,826.29,115.62,252.85,1,-1,-1,-1
120,12,673.06,834.52,110.99,244.56,1,-1,-1,-1
120,21,1340.32,767.07,116.43,230.92,1,-1,-1,-1
120,30,642.87,696.59,78.69,219.84,1,-1,-1,-1
121,4,996.14,780.80,108.68,227.04,1,-1,-1,-1
121,6,1209.98,702.10,91.46,243.33,1,-1,-1,-1
121,7,1402.01,702.30,91.94,239.86,1,-1,-1,-1
121,8,416.58,708.24,117.81,240.03,1,-1,-1,-1
121,9,918.25,605.23,100.20,206.58,1,-1,-1,-1
121,10,531.94,710.01,101.54,247.17,1,-1,-1,-1
121,11,556.01,827.74,115.12,250.77,1,-1,-1,-1
121,12,672.11,834.51,110.90,244.10,1,-1,-1,-1
121,21,1329.99,765.68,117.28,235.61,1,-1,-1,-1
121,30,644.99,696.57,78.25,218.37,1,-1,-1,-1
122,3,1613.01,665.68,87.32,208.14,1,-1,-1,-1
122,4,989.10,780.68,109.19,226.53,1,-1,-1,-1
122,6,1210.19,700.84,92.25,245.28,1,-1,-1,-1
122,7,1406.07,702.16,92.29,240.78,1,-1,-1,-1
122,8,417.85,707.68,117.07,238.48,1,-1,-1,-1
122,9,921.36,603.81,100.86,208.40,1,-1,-1,-1
122,11,556.14,828.91,114.56,248.69,1,-1,-1,-1
122,12,671.13,835.79,110.26,241.95,1,-1,-1,-1
122,14,1430.04,520.03,59.62,95.14,1,-1,-1,-1
122,21,1323.77,766.47,116.13,235.39,1,-1,-1,-1
122,30,648.25,695.94,79.05,219.85,1,-1,-1,-1
123,3,1614.93,665.30,88.47,208.05,1,-1,-1,-1
123,4,981.44,782.64,110.12,226.97,1,-1,-1,-1
123,6,1211.01,701.67,92.37,246.00,1,-1,-1,-1
123,7,1408.69,705.94,90.87,238.00,1,-1,-1,-1
123,8,418.29,706.19,116.81,237.92,1,-1,-1,-1
123,9,927.05,602.61,100.45,207.09,1,-1,-1,-1
123,11,555.88,830.64,114.40,247.27,1,-1,-1,-1
123,12,669.76,835.58,110.84,241.82,1,-1,-1,-1
123,14,1430.01,520.54,59.60,95.02,1,-1,-1,-1
123,21,1316.60,766.35,116.35,235.85,1,-1,-1,-1
123,30,650.49,694.40,79.20,219.76,1,-1,-1,-1
124,3,1615.48,665.18,90.39,209.36,1,-1,-1,-1
124,4,972.29,782.74,110.39,227.12,1,-1,-1,-1
124,6,1209.76,702.63,92.23,246.24,1,-1,-1,-1
124,7,1408.48,707.41,90.99,238.86,1,-1,-1,-1
124,8,418.42,706.34,116.73,237.74,1,-1,-1,-1
124,9,928.91,602.82,100.74,207.88,1,-1,-1,-1
124,11,553.53,830.59,114.96,248.10,1,-1,-1,-1
124,12,667.56,837.45,111.24,241.12,1,-1,-1,-1
124,14,1427.59,520.70,59.76,94.98,1,-1,-1,-1
124,18,1061.76,654.02,92.05,193.81,1,-1,-1,-1
124,21,1309.33,771.49,113.32,229.07,1,-1,-1,-1
124,30,650.71,693.19,80.38,223.06,1,-1,-1,-1
125,3,1618.14,665.38,90.46,209.53,1,-1,-1,-1
125,4,963.06,781.48,111.43,228.49,1,-1,-1,-1
125,6,1209.18,701.01,93.00,249.60,1,-1,-1,-1
125,7,1407.28,707.26,90.56,237.84,1,-1,-1,-1
125,8,417.48,705.11,116.63,237.69,1,-1,-1,-1
125,9,931.65,603.56,99.89,206.18,1,-1,-1,-1
125,11,551.12,830.52,115.65,248.45,1,-1,-1,-1
125,12,665.99,840.11,110.35,238.23,1,-1,-1,-1
125,14,1425.73,519.45,59.78,94.96,1,-1,-1,-1
125,18,1064.04,654.28,92.41,194.59,1,-1,-1,-1
125,21,1300.54,771.97,113.35,228.25,1,-1,-1,-1
125,30,651.48,691.45,81.32,225.63,1,-1,-1,-1
126,4,956.17,781.01,111.98,229.64,1,-1,-1,-1
126,6,1208.75,701.70,92.40,248.88,1,-1,-1,-1
126,7,1404.84,707.19,91.44,240.07,1,-1,-1,-1
126,8,417.22,704.03,116.37,237.70,1,-1,-1,-1
126,9,934.35,603.18,98.69,204.85,1,-1,-1,-1
126,11,548.27,833.11,115.25,245.96,1,-1,-1,-1
126,12,664.57,843.07,109.83,235.83,1,-1,-1,-1
126,14,1425.22,518.99,59.46,94.30,1,-1,-1,-1
126,21,1291.91,770.14,114.73,229.96,1,-1,-1,-1
126,30,653.30,690.16,81.79,226.60,1,-1,-1,-1
127,4,949.29,780.19,110.82,228.75,1,-1,-1,-1
127,6,1208.44,699.32,93.12,251.20,1,-1,-1,-1
127,7,1403.20,707.82,91.05,238.92,1,-1,-1,-1
127,8,416.52,703.00,116.80,239.05,1,-1,-1,-1
127,9,937.68,603.71,98.03,204.34,1,-1,-1,-1
127,11,545.05,834.05,115.51,245.04,1,-1,-1,-1
127,12,662.76,846.80,108.99,232.30,1,-1,-1,-1
127,14,1423.88,519.50,59.04,93.39,1,-1,-1,-1
127,18,1067.99,652.44,91.54,196.02,1,-1,-1,-1
127,21,1284.47,770.32,114.67,229.85,1,-1,-1,-1
127,30,655.33,690.37,81.82,226.31,1,-1,-1,-1
128,4,941.20,779.71,111.01,229.14,1,-1,-1,-1
128,6,1208.76,697.11,93.17,250.74,1,-1,-1,-1
128,7,1403.17,708.04,90.17,236.47,1,-1,-1,-1
128,8,416.02,701.33,116.74,239.57,1,-1,-1,-1
128,9,943.27,605.89,95.55,200.17,1,-1,-1,-1
128,11,543.04,835.03,115.36,243.40,1,-1,-1,-1
128,12,660.98,848.13,109.02,231.02,1,-1,-1,-1
128,14,1422.53,519.71,59.31,93.72,1,-1,-1,-1
128,18,1072.71,652.15,90.71,196.25,1,-1,-1,-1
128,21,1275.77,774.01,114.27,226.82,1,-1,-1,-1
128,30,656.11,689.83,81.69,225.53,1,-1,-1,-1
129,6,1208.69,696.79,93.46,251.53,1,-1,-1,-1
129,7,1403.54,710.10,88.25,231.55,1,-1,-1,-1
129,8,415.06,699.41,116.93,241.10,1,-1,-1,-1
129,9,945.67,606.71,95.83,201.93,1,-1,-1,-1
129,11,540.70,835.36,115.27,242.16,1,-1,-1,-1
129,12,658.75,847.90,109.66,231.26,1,-1,-1,-1
129,14,1420.36,519.14,60.15,95.17,1,-1,-1,-1
129,18,1075.09,652.16,91.04,196.96,1,-1,-1,-1
129,21,1269.48,773.50,114.62,227.49,1,-1,-1,-1
129,30,656.88,689.00,81.22,223.90,1,-1,-1,-1
130,7,1402.27,711.53,87.52,229.70,1,-1,-1,-1
130,8,414.46,698.73,116.79,241.69,1,-1,-1,-1
130,9,945.44,606.35,96.00,203.25,1,-1,-1,-1
130,11,538.66,835.44,115.70,242.39,1,-1,-1,-1
130,12,656.65,847.09,110.56,232.06,1,-1,-1,-1
130,14,1418.94,518.28,60.43,95.72,1,-1,-1,-1
130,21,1262.11,773.94,114.46,227.18,1,-1,-1,-1
130,30,657.09,688.72,81.10,223.28,1,-1,-1,-1
131,4,912.08,777.15,110.28,229.15,1,-1,-1,-1
131,7,1400.28,710.71,88.19,231.69,1,-1,-1,-1
131,8,413.78,695.22,116.33,241.91,1,-1,-1,-1
131,9,947.69,606.86,95.18,203.09,1,-1,-1,-1
131,10,541.86,696.14,103.20,252.65,1,-1,-1,-1
131,11,537.01,836.76,115.13,241.19,1,-1,-1,-1
131,12,653.60,846.74,111.57,232.39,1,-1,-1,-1
131,14,1417.62,517.96,60.85,96.59,1,-1,-1,-1
131,21,1256.04,769.39,115.00,230.10,1,-1,-1,-1
131,30,656.42,687.32,81.11,223.05,1,-1,-1,-1
132,4,902.81,776.86,109.46,227.76,1,-1,-1,-1
132,7,1398.10,710.39,88.62,233.77,1,-1,-1,-1
132,8,413.96,693.94,115.96,241.99,1,-1,-1,-1
132,9,949.32,607.71,95.10,204.35,1,-1,-1,-1
132,10,543.37,694.30,102.93,253.60,1,-1,-1,-1
132,11,535.09,836.56,115.01,241.44,1,-1,-1,-1
132,12,651.63,845.91,112.42,232.55,1,-1,-1,-1
132,14,1416.71,517.20,60.59,96.26,1,-1,-1,-1
132,21,1248.75,769.29,115.02,230.14,1,-1,-1,-1
132,30,656.86,684.17,80.98,222.97,1,-1,-1,-1
133,4,895.30,775.44,110.66,228.62,1,-1,-1,-1
133,7,1398.69,710.91,87.86,231.93,1,-1,-1,-1
133,8,415.18,692.19,115.50,242.02,1,-1,-1,-1
133,9,950.52,606.69,95.05,206.14,1,-1,-1,-1
133,10,546.24,693.01,102.74,253.93,1,-1,-1,-1
133,11,534.91,837.11,114.67,240.90,1,-1,-1,-1
133,12,650.59,848.20,112.16,230.65,1,-1,-1,-1
133,14,1417.08,516.93,60.46,96.13,1,-1,-1,-1
133,21,1242.09,765.90,116.17,235.54,1,-1,-1,-1
133,30,659.15,683.69,79.23,217.66,1,-1,-1,-1
134,4,890.09,778.23,110.54,226.30,1,-1,-1,-1
134,7,1397.16,711.09,88.39,233.88,1,-1,-1,-1
134,8,417.32,691.58,114.61,241.37,1,-1,-1,-1
134,9,951.42,610.25,93.97,204.84,1,-1,-1,-1
134,10,549.24,691.91,102.05,252.06,1,-1,-1,-1
134,11,533.60,837.29,114.52,240.72,1,-1,-1,-1
134,12,649.47,849.70,112.32,229.30,1,-1,-1,-1
134,14,1417.09,516.84,60.75,96.73,1,-1,-1,-1
134,21,1234.79,765.46,116.46,236.13,1,-1,-1,-1
134,30,660.98,682.89,78.57,215.65,1,-1,-1,-1
135,4,885.41,782.63,110.65,222.76,1,-1,-1,-1
135,7,1394.99,711.81,89.12,236.60,1,-1,-1,-1
135,8,418.03,690.74,113.80,240.46,1,-1,-1,-1
135,9,952.34,610.27,93.56,205.00,1,-1,-1,-1
135,10,550.50,690.89,102.11,252.68,1,-1,-1,-1
135,11,532.79,838.66,113.90,239.36,1,-1,-1,-1
135,12,647.80,850.89,112.37,228.16,1,-1,-1,-1
135,14,1417.33,516.82,60.44,96.30,1,-1,-1,-1
135,21,1226.55,764.22,115.71,236.16,1,-1,-1,-1
135,30,662.36,681.96,78.17,214.27,1,-1,-1,-1
136,4,877.83,782.88,110.42,222.29,1,-1,-1,-1
136,7,1393.34,714.70,88.42,236.31,1,-1,-1,-1
136,8,418.66,690.48,112.76,238.79,1,-1,-1,-1
136,9,954.95,611.58,93.36,204.39,1,-1,-1,-1
136,10,551.47,689.88,101.70,252.24,1,-1,-1,-1
136,11,530.26,839.14,114.27,238.87,1,-1,-1,-1
136,12,646.83,854.62,111.23,224.44,1,-1,-1,-1
136,14,1416.32,516.83,59.96,95.47,1,-1,-1,-1
136,21,1218.30,765.93,115.44,236.23,1,-1,-1,-1
136,30,663.39,680.99,77.57,212.45,1,-1,-1,-1
137,4,869.57,782.24,112.58,224.31,1,-1,-1,-1
137,7,1392.38,716.44,88.16,236.85,1,-1,-1,-1
137,8,417.63,689.77,112.24,238.17,1,-1,-1,-1
137,9,956.67,610.07,94.98,208.12,1,-1,-1,-1
137,10,552.10,688.23,101.57,252.08,1,-1,-1,-1
137,11,527.51,837.97,115.47,240.04,1,-1,-1,-1
137,12,644.34,854.64,111.83,224.42,1,-1,-1,-1
137,14,1416.05,517.50,59.60,95.15,1,-1,-1,-1
137,21,1206.51,765.88,116.12,236.90,1,-1,-1,-1
137,30,663.79,678.00,77.90,213.14,1,-1,-1,-1
138,4,861.97,782.40,112.48,224.11,1,-1,-1,-1
138,7,1391.86,717.08,87.73,237.70,1,-1,-1,-1
138,8,418.62,688.22,111.93,237.95,1,-1,-1,-1
138,9,958.93,609.49,96.17,210.17,1,-1,-1,-1
138,10,553.41,686.99,100.60,249.37,1,-1,-1,-1
138,11,525.46,838.83,116.09,239.85,1,-1,-1,-1
138,12,644.39,857.93,110.90,221.13,1,-1,-1,-1
138,14,1415.75,516.45,59.93,95.69,1,-1,-1,-1
138,21,1198.92,765.87,117.30,237.14,1,-1,-1,-1
138,30,665.33,677.59,77.16,210.78,1,-1,-1,-1
139,4,854.18,782.12,110.31,220.83,1,-1,-1,-1
139,7,1390.34,719.92,87.59,239.33,1,-1,-1,-1
139,8,418.51,688.34,111.44,237.22,1,-1,-1,-1
139,9,961.97,610.57,96.73,211.59,1,-1,-1,-1
139,10,554.15,684.59,100.96,249.68,1,-1,-1,-1
139,11,523.18,841.12,116.18,237.81,1,-1,-1,-1
139,12,641.57,859.78,111.03,219.27,1,-1,-1,-1
139,14,1415.02,515.39,60.65,97.22,1,-1,-1,-1
139,21,1190.02,767.19,119.18,239.19,1,-1,-1,-1
139,30,666.22,677.48,76.84,209.26,1,-1,-1,-1
140,4,845.65,780.71,109.68,222.14,1,-1,-1,-1
140,7,1389.33,720.97,87.13,239.28,1,-1,-1,-1
140,8,418.75,688.43,111.36,237.61,1,-1,-1,-1
140,9,962.85,611.63,97.32,212.76,1,-1,-1,-1
140,10,552.94,683.07,102.00,252.45,1,-1,-1,-1
140,11,521.04,844.61,115.59,234.40,1,-1,-1,-1
140,12,639.49,862.41,110.62,216.63,1,-1,-1,-1
140,14,1414.35,515.67,60.46,97.14,1,-1,-1,-1
140,21,1181.95,770.99,118.01,233.37,1,-1,-1,-1
140,30,666.83,677.49,76.75,208.07,1,-1,-1,-1
140,32,1731.23,750.73,129.04,226.03,1,-1,-1,-1
141,4,836.83,778.89,109.42,224.59,1,-1,-1,-1
141,7,1389.94,722.65,86.32,237.92,1,-1,-1,-1
141,8,419.17,687.84,110.67,236.45,1,-1,-1,-1
141,9,964.45,614.64,97.51,212.53,1,-1,-1,-1
141,10,552.13,681.23,103.03,255.48,1,-1,-1,-1
141,11,519.35,847.22,115.28,231.82,1,-1,-1,-1
141,12,638.00,862.67,111.36,216.37,1,-1,-1,-1
141,14,1414.34,515.12,59.95,96.44,1,-1,-1,-1
141,21,1177.02,771.78,118.01,229.78,1,-1,-1,-1
141,30,668.36,677.53,76.70,207.00,1,-1,-1,-1
141,32,1728.20,750.50,129.25,226.40,1,-1,-1,-1
142,4,828.57,778.88,108.57,224.20,1,-1,-1,-1
142,7,1389.42,723.72,86.40,238.14,1,-1,-1,-1
142,8,419.48,686.99,110.76,237.35,1,-1,-1,-1
142,9,965.95,617.09,96.94,210.43,1,-1,-1,-1
142,10,552.88,680.58,103.20,255.96,1,-1,-1,-1
142,11,517.10,849.48,115.22,229.56,1,-1,-1,-1
142,12,636.07,862.04,112.52,217.00,1,-1,-1,-1
142,14,1413.82,514.93,60.16,96.83,1,-1,-1,-1
142,21,1170.56,771.39,118.53,228.45,1,-1,-1,-1
142,30,670.14,678.25,76.86,205.98,1,-1,-1,-1
142,33,-1.38,926.90,98.74,152.10,1,-1,-1,-1
142,34,1299.66,720.55,93.47,243.50,1,-1,-1,-1
143,4,817.95,778.22,108.66,224.05,1,-1,-1,-1
143,8,419.69,686.04,111.26,239.02,1,-1,-1,-1
143,9,967.59,616.67,97.72,210.93,1,-1,-1,-1
143,10,554.14,679.74,102.57,254.15,1,-1,-1,-1
143,11,515.00,852.95,114.55,226.10,1,-1,-1,-1
143,12,632.90,861.75,113.33,217.28,1,-1,-1,-1
143,14,1413.76,514.21,60.04,96.97,1,-1,-1,-1
143,21,1164.76,771.24,118.76,227.31,1,-1,-1,-1
143,30,670.98,677.88,77.15,206.30,1,-1,-1,-1
143,33,-2.68,925.95,99.04,153.05,1,-1,-1,-1
143,34,1300.98,721.04,93.39,243.86,1,-1,-1,-1
144,4,811.25,777.32,108.09,223.33,1,-1,-1,-1
144,8,419.41,684.40,110.84,239.00,1,-1,-1,-1
144,9,970.65,619.12,97.62,209.13,1,-1,-1,-1
144,10,554.46,680.13,101.27,250.81,1,-1,-1,-1
144,11,513.10,854.85,114.68,224.19,1,-1,-1,-1
144,12,629.88,861.60,114.10,217.43,1,-1,-1,-1
144,14,1412.00,513.95,59.52,96.37,1,-1,-1,-1
144,21,1154.67,769.84,119.97,229.56,1,-1,-1,-1
144,30,671.09,677.10,77.59,207.79,1,-1,-1,-1
144,33,-1.90,923.51,100.40,155.49,1,-1,-1,-1
144,34,1300.05,721.90,93.11,243.24,1,-1,-1,-1
145,4,804.15,779.64,107.09,222.40,1,-1,-1,-1
145,8,420.72,683.81,110.47,238.99,1,-1,-1,-1
145,9,971.69,618.69,98.31,209.09,1,-1,-1,-1
145,10,555.08,681.66,101.03,250.20,1,-1,-1,-1
145,11,510.98,857.50,114.37,221.54,1,-1,-1,-1
145,12,627.46,863.49,113.79,215.53,1,-1,-1,-1
145,14,1411.23,513.87,59.60,96.79,1,-1,-1,-1
145,21,1146.01,771.29,119.46,229.75,1,-1,-1,-1
145,30,671.22,676.83,77.50,207.71,1,-1,-1,-1
145,33,-2.29,922.09,101.32,156.91,1,-1,-1,-1
145,34,1300.11,722.88,92.92,243.03,1,-1,-1,-1
146,4,798.85,782.51,105.31,218.09,1,-1,-1,-1
146,8,422.36,682.30,109.36,237.01,1,-1,-1,-1
146,9,975.64,617.84,97.92,208.41,1,-1,-1,-1
146,10,556.10,681.61,101.31,251.31,1,-1,-1,-1
146,11,508.88,859.08,114.35,219.95,1,-1,-1,-1
146,12,626.87,864.83,113.85,214.19,1,-1,-1,-1
146,14,1411.18,514.51,59.19,96.29,1,-1,-1,-1
146,21,1141.43,768.53,119.84,231.82,1,-1,-1,-1
146,30,673.89,676.09,77.44,207.71,1,-1,-1,-1
146,33,-1.36,920.12,102.18,158.88,1,-1,-1,-1
146,34,1299.21,724.58,93.28,244.37,1,-1,-1,-1
147,4,792.76,781.59,105.54,217.80,1,-1,-1,-1
147,6,1477.82,677.15,75.91,190.79,1,-1,-1,-1
147,7,1383.40,722.49,85.78,238.09,1,-1,-1,-1
147,8,424.69,681.11,107.49,233.61,1,-1,-1,-1
147,9,981.68,616.82,99.09,210.14,1,-1,-1,-1
147,10,558.66,680.96,100.32,249.09,1,-1,-1,-1
147,11,506.18,858.93,115.01,220.09,1,-1,-1,-1
147,12,625.05,865.96,113.90,213.06,1,-1,-1,-1
147,14,1411.99,513.44,59.42,96.76,1,-1,-1,-1
147,21,1135.73,768.80,119.24,231.29,1,-1,-1,-1
147,30,677.41,673.84,77.61,208.39,1,-1,-1,-1
147,33,-1.34,917.48,103.40,161.52,1,-1,-1,-1
147,34,1299.37,725.85,93.13,244.16,1,-1,-1,-1
148,4,784.81,779.92,106.93,220.38,1,-1,-1,-1
148,6,1486.56,676.81,78.67,192.62,1,-1,-1,-1
148,7,1382.56,723.00,85.83,238.21,1,-1,-1,-1
148,8,426.20,680.03,106.84,232.34,1,-1,-1,-1
148,9,987.79,617.08,98.29,208.15,1,-1,-1,-1
148,10,559.62,680.74,99.89,248.25,1,-1,-1,-1
148,11,503.33,859.48,115.11,219.54,1,-1,-1,-1
148,12,623.76,868.33,113.27,210.68,1,-1,-1,-1
148,14,1411.88,513.04,59.72,97.60,1,-1,-1,-1
148,21,1126.30,770.89,118.93,232.41,1,-1,-1,-1
148,30,679.45,673.02,78.15,209.99,1,-1,-1,-1
148,33,-1.50,918.62,102.11,160.38,1,-1,-1,-1
148,34,1298.73,726.95,93.79,246.12,1,-1,-1,-1
149,4,779.47,779.29,107.41,222.02,1,-1,-1,-1
149,6,1499.97,675.86,77.66,190.16,1,-1,-1,-1
149,7,1384.79,730.25,85.03,237.28,1,-1,-1,-1
149,8,429.37,679.67,105.33,229.24,1,-1,-1,-1
149,9,993.62,619.81,98.03,208.04,1,-1,-1,-1
149,10,561.90,679.36,99.14,246.63,1,-1,-1,-1
149,11,501.33,859.63,115.18,218.73,1,-1,-1,-1
149,12,622.98,869.18,113.78,209.84,1,-1,-1,-1
149,14,1411.42,512.91,59.38,97.25,1,-1,-1,-1
149,18,1188.64,719.42,111.47,260.57,1,-1,-1,-1
149,21,1117.63,770.36,118.35,233.49,1,-1,-1,-1
149,30,681.70,672.08,77.91,209.28,1,-1,-1,-1
149,33,-0.49,917.78,102.16,161.22,1,-1,-1,-1
149,34,1297.97,727.31,93.75,246.16,1,-1,-1,-1
150,4,774.36,777.74,108.43,225.28,1,-1,-1,-1
150,7,1383.70,728.43,85.77,239.81,1,-1,-1,-1
150,8,431.48,678.24,104.21,226.77,1,-1,-1,-1
150,9,998.76,620.16,97.09,206.68,1,-1,-1,-1
150,10,560.85,675.55,99.96,249.35,1,-1,-1,-1
150,11,498.81,858.96,115.58,218.48,1,-1,-1,-1
150,12,622.54,872.11,113.08,206.90,1,-1,-1,-1
150,14,1411.30,513.53,59.18,97.12,1,-1,-1,-1
150,18,1193.23,721.59,106.16,261.32,1,-1,-1,-1
150,21,1110.12,766.20,117.92,233.90,1,-1,-1,-1
150,30,683.71,669.77,78.04,209.68,1,-1,-1,-1
150,33,0.25,916.18,102.76,162.82,1,-1,-1,-1
150,34,1298.12,728.07,93.55,245.49,1,-1,-1,-1
150,36,798.26,545.05,58.29,144.71,1,-1,-1,-1
151,4,765.14,776.50,108.13,226.52,1,-1,-1,-1
151,7,1382.43,730.42,85.82,240.69,1,-1,-1,-1
151,8,433.65,677.08,103.63,225.88,1,-1,-1,-1
151,9,1002.64,618.94,96.56,207.50,1,-1,-1,-1
151,10,560.70,674.15,99.70,249.72,1,-1,-1,-1
151,11,496.26,862.66,114.45,215.11,1,-1,-1,-1
151,12,620.76,873.16,113.50,205.85,1,-1,-1,-1
151,14,1410.92,513.77,59.14,97.06,1,-1,-1,-1
151,18,1194.17,724.91,102.14,258.27,1,-1,-1,-1
151,21,1102.59,765.94,118.47,234.70,1,-1,-1,-1
151,30,684.86,668.94,78.51,211.16,1,-1,-1,-1
151,33,-0.56,914.97,103.16,164.03,1,-1,-1,-1
151,34,1296.09,730.33,92.97,243.89,1,-1,-1,-1
151,36,798.73,545.59,58.06,144.13,1,-1,-1,-1
152,4,755.58,775.38,108.17,228.29,1,-1,-1,-1
152,7,1381.73,730.48,86.33,242.33,1,-1,-1,-1
152,8,435.00,676.02,103.60,226.26,1,-1,-1,-1
152,9,1004.96,620.44,95.05,206.48,1,-1,-1,-1
152,10,564.44,672.35,96.59,241.94,1,-1,-1,-1
152,11,493.31,863.33,114.87,213.89,1,-1,-1,-1
152,12,619.97,875.50,113.37,203.51,1,-1,-1,-1
152,14,1410.35,513.87,59.36,97.70,1,-1,-1,-1
152,18,1194.01,725.41,99.84,257.61,1,-1,-1,-1
152,21,1093.59,767.18,118.38,233.68,1,-1,-1,-1
152,30,685.92,667.34,78.64,211.72,1,-1,-1,-1
152,33,-0.66,913.90,103.52,165.10,1,-1,-1,-1
152,34,1295.96,730.46,93.52,245.29,1,-1,-1,-1
152,36,797.97,545.13,58.32,144.83,1,-1,-1,-1
153,4,748.26,774.97,108.22,229.61,1,-1,-1,-1
153,7,1381.41,729.81,86.68,243.60,1,-1,-1,-1
153,8,436.46,675.00,103.59,226.44,1,-1,-1,-1
153,9,1008.26,620.98,94.97,206.31,1,-1,-1,-1
153,10,566.26,669.04,95.87,240.33,1,-1,-1,-1
153,11,490.71,864.20,116.21,214.16,1,-1,-1,-1
153,12,617.36,875.64,114.08,203.36,1,-1,-1,-1
153,14,1410.85,513.92,59.36,97.94,1,-1,-1,-1
153,18,1193.36,725.49,98.47,257.28,1,-1,-1,-1
153,21,1086.50,767.66,119.04,233.28,1,-1,-1,-1
153,30,687.04,666.11,78.44,211.28,1,-1,-1,-1
153,33,-1.25,912.22,104.08,166.78,1,-1,-1,-1
153,34,1295.05,730.47,93.48,245.81,1,-1,-1,-1
153,36,797.69,545.84,58.00,144.16,1,-1,-1,-1
154,4,739.73,774.83,108.45,231.40,1,-1,-1,-1
154,7,1380.79,729.52,86.53,244.06,1,-1,-1,-1
154,8,436.48,673.99,103.91,227.21,1,-1,-1,-1
154,10,565.97,665.87,96.80,243.10,1,-1,-1,-1
154,11,486.86,865.80,116.66,212.99,1,-1,-1,-1
154,12,614.50,875.65,114.89,203.36,1,-1,-1,-1
154,14,1410.43,513.94,59.28,98.02,1,-1,-1,-1
154,18,1192.00,726.73,97.23,256.43,1,-1,-1,-1
154,21,1078.26,765.86,121.08,236.43,1,-1,-1,-1
